7583,6.808132e-07,4.540512e-09,1.1542155e-08,0.00024351254,4.3909294e-09,0.9997558,1.0983874e-08,1.6906131e-11
7584,3.04323e-10,8.798966e-09,2.4709181e-09,7.994033e-11,5.121455e-14,8.139614e-11,1.0,6.889726e-14
7585,2.6996733e-07,0.9999989,5.630902e-09,4.1121393e-07,6.056111e-08,2.4726742e-07,4.5922707e-08,1.6263872e-08
7586,2.3146662e-11,7.720688e-14,0.9999995,5.7150038e-11,1.1982632e-08,1.6926134e-14,3.8962274e-13,5.236542e-07
7587,5.2931054e-13,2.4342364e-10,5.800542e-07,8.39278e-08,5.799337e-14,5.5835393e-12,0.9999993,2.3005415e-11
7588,5.125611e-09,6.007378e-10,1.29081705e-08,1.2560592e-12,1.3222808e-07,1.6484109e-10,2.1739494e-13,0.9999999
7589,1.1786746e-06,1.5236324e-07,5.465454e-08,0.99986756,1.3628231e-07,7.895692e-12,0.00013090197,9.780061e-10
7590,2.8072146e-14,2.152874e-15,1.0,3.2402707e-12,6.009266e-11,1.795591e-16,1.23264275e-14,1.9422484e-09
7591,1.8872193e-08,1.2392847e-11,4.2665985e-07,5.698963e-06,0.9999938,2.417945e-09,1.7669375e-11,1.7774517e-09
7592,0.9999776,1.7982033e-05,4.625134e-07,1.3804598e-06,8.4751846e-08,2.422133e-06,5.4394306e-08,1.914441e-08
7593,4.5356517e-11,1.0,6.6058543e-12,1.6828607e-10,1.2340247e-12,1.0814528e-13,2.0595099e-10,5.5865194e-14
7594,4.4207436e-14,0.002166101,1.4004943e-10,2.5629519e-09,5.9022158e-15,2.5122005e-13,0.9978339,6.560758e-14
7595,2.223022e-06,4.927042e-07,1.15703244e-07,0.04283858,3.7049144e-06,0.9571537,1.2830931e-06,1.3327583e-10
7596,4.8218564e-05,0.00032039246,6.941295e-05,0.99932444,1.426919e-06,4.5889352e-05,0.00018986283,3.6533845e-07
7597,3.4387153e-07,6.2633696e-08,3.5487294e-06,9.651503e-09,5.8212954e-06,5.8726757e-09,1.5537842e-10,0.9999902
7598,5.5041355e-08,1.4898679e-06,0.00046626275,0.9986451,1.6000864e-06,0.0008710354,1.4306695e-05,7.659713e-08
7599,2.1478324e-07,2.8480995e-06,1.7677978e-06,4.340732e-05,3.4043005e-08,3.8121887e-06,0.9999478,8.9806065e-08
7600,7.691101e-10,5.1512815e-11,6.2692266e-07,0.9999994,1.6604437e-08,1.2284163e-08,7.594081e-09,3.3320618e-12
7601,5.434834e-05,4.903962e-06,0.00018168417,0.9949663,2.849058e-05,2.3171688e-07,0.004761944,2.1076596e-06
7602,8.93254e-06,7.883646e-06,2.0639764e-05,5.6888325e-08,0.000119722536,4.0758587e-06,5.6817626e-08,0.9998387
7603,0.9999938,1.7938852e-07,2.294926e-09,5.9163954e-06,3.026764e-11,4.877869e-08,2.3670974e-09,2.3271409e-11
7604,1.9344849e-07,1.1917206e-13,3.9955125e-06,9.020486e-08,0.99999547,8.71146e-08,1.1951333e-12,2.2913127e-09
7605,8.027336e-08,6.998109e-08,1.177491e-06,2.6482677e-10,8.86723e-07,3.0486742e-09,5.7363914e-10,0.99999774
7606,1.0474107e-12,4.7727617e-11,0.0006539985,0.9993456,2.1938847e-13,2.1759546e-11,4.410936e-07,2.6824137e-11
7607,6.049955e-08,2.0487671e-07,7.9626443e-07,0.99997187,2.448591e-10,8.092246e-08,2.7054331e-05,6.8645456e-10
7608,1.6084745e-06,4.2878685e-07,5.935324e-08,0.0070571164,0.00026750716,0.9926722,1.081896e-06,1.1300633e-09
7609,2.1058747e-07,3.7199732e-06,8.746481e-09,0.000334463,1.6651533e-07,0.99961925,4.2184245e-05,1.9641662e-09
7610,4.1038006e-10,1.0,7.4795866e-13,1.0617197e-09,2.8301658e-10,1.9399767e-11,1.6822702e-10,1.7724123e-12
7611,1.9240674e-06,3.1576797e-09,3.8040682e-05,8.80867e-05,0.9998672,4.753678e-06,1.8975288e-09,1.8651779e-08
7612,1.072992e-07,2.0136054e-12,6.3838725e-06,6.932251e-08,0.9999933,8.4922025e-10,4.743765e-10,3.292499e-09
7613,2.0407284e-11,1.5107186e-06,1.1705002e-07,4.309725e-09,2.3322571e-11,2.8259738e-11,0.99999833,5.9027494e-10
7614,3.6564762e-10,5.8348354e-10,3.9616024e-10,2.096999e-11,2.2549239e-11,1.4720065e-09,1.0,1.096332e-12
7615,1.1558446e-10,1.0,5.9924353e-13,2.5580854e-14,4.341686e-13,2.4988704e-14,3.8826535e-13,1.2825673e-14
7616,2.4904612e-08,1.9743489e-08,5.441258e-07,1.6786239e-09,1.0613854e-06,4.3502673e-09,2.0354274e-10,0.99999833
7617,1.5074446e-10,2.6460441e-08,1.8547874e-07,5.9503982e-08,1.6085384e-08,3.2431294e-10,0.99999964,4.087966e-09
7618,2.6279382e-08,1.0,3.105202e-09,2.2005754e-08,1.182319e-09,8.443906e-09,2.8946427e-09,4.0627415e-10
7619,0.99987936,1.1044035e-08,6.9751e-10,0.000120583274,4.5400697e-12,2.7134375e-11,3.261996e-13,2.3582523e-12
7620,0.016892964,3.6726428e-06,3.5821526e-05,0.9830608,3.8972235e-06,2.8036054e-06,7.540108e-08,6.7514714e-09
7621,3.2931698e-07,0.99999964,2.9638353e-12,3.6504105e-11,7.3806454e-11,1.9407078e-12,1.9409236e-11,1.0783262e-12
7622,3.9739437e-11,7.1732995e-11,1.4152982e-10,2.3108673e-09,6.8017545e-12,3.2279214e-12,1.0,2.683164e-13
7623,3.4142513e-08,0.99999976,1.041256e-08,7.385516e-08,2.5925723e-10,4.3902677e-09,3.5532064e-08,1.515434e-09
7624,1.6794698e-06,1.7532225e-08,3.1082598e-07,0.9999933,8.204182e-07,1.4894682e-08,3.8754497e-06,4.8173654e-10
7625,2.4441033e-12,1.0,4.314376e-14,9.477007e-12,1.7070745e-14,8.5653144e-14,5.4350655e-14,1.5794739e-16
7626,2.0847001e-11,4.8147864e-11,3.306438e-11,2.5278502e-13,1.9493376e-12,7.7991766e-11,1.0,6.1387787e-13
7627,2.7671648e-13,7.595845e-11,3.3056814e-11,4.3567902e-10,1.9690681e-12,2.1252616e-11,1.0,1.3380989e-12
7628,2.2199514e-07,0.99999976,2.7199076e-09,4.3528376e-09,2.6795124e-09,9.7716155e-11,1.0727283e-08,4.4365883e-10
7629,1.9825537e-09,1.1087557e-11,1.2005796e-09,2.4717708e-06,2.2415817e-07,0.99999726,4.993276e-08,1.5148102e-11
7630,2.2493922e-10,1.0,5.638444e-12,2.4325824e-09,1.7332543e-12,2.6764504e-11,4.870919e-11,1.8928933e-13
7631,1.4341668e-06,2.401094e-07,7.9794484e-07,0.99966156,0.00031318516,1.9275408e-08,2.2622564e-05,8.1189356e-08
7632,1.4407189e-11,1.6751455e-09,4.1462232e-07,4.9896866e-12,3.0314402e-07,8.696511e-10,1.5262522e-10,0.9999993
7633,0.9733122,0.0044390904,0.0010016995,0.0009771555,0.019650124,1.5003062e-07,1.7868287e-07,0.00061937055
7634,3.648275e-05,8.7140535e-07,3.2963426e-06,0.9997528,1.3737444e-07,1.9549088e-05,0.00018688886,2.2513364e-08
7635,1.2977734e-11,2.873698e-07,3.925172e-07,2.2510969e-08,3.1306974e-11,2.0004902e-09,0.9999993,1.8381714e-08
7636,1.2809982e-06,2.0473553e-06,0.0001805195,0.99796695,1.8353083e-05,8.8721094e-08,0.0018152857,1.5459782e-05
7637,7.931927e-06,3.4279553e-06,3.7939012e-06,0.99484164,3.897386e-05,8.824871e-06,0.005095469,3.0479995e-08
7638,9.598388e-18,6.2314376e-11,7.1841122e-12,2.605091e-12,1.200039e-15,6.6049596e-12,1.0,4.877798e-15
7639,1.3770854e-07,5.6876286e-13,2.8020344e-07,2.4290625e-09,0.99999964,2.3098483e-09,2.7944473e-13,1.0980409e-09
7640,5.6893355e-06,2.7774675e-05,1.6429558e-05,5.7486665e-07,1.693624e-05,7.532599e-07,3.2743184e-08,0.9999318
7641,2.0831391e-10,1.0,2.5218784e-13,8.086382e-11,6.725843e-13,2.211161e-12,1.00823585e-14,1.160578e-15
7642,4.0342357e-08,1.7087569e-08,4.553069e-09,2.7832799e-11,1.6714347e-07,4.6823084e-10,9.266727e-12,0.99999976
7643,7.0131916e-14,8.443541e-12,3.0598074e-10,4.6404235e-11,2.7230087e-12,7.4338896e-06,0.9999926,5.6016964e-13
7644,5.8799725e-07,5.0930886e-08,6.7968555e-09,8.877794e-10,3.984115e-08,0.0001968888,0.9998024,5.9530382e-08
7645,5.7427565e-06,3.6302674e-05,4.8147936e-05,3.5280495e-06,2.3210216e-05,6.4709943e-06,5.881022e-06,0.99987066
7646,3.52198e-05,0.98021346,0.00025995038,0.0050975233,2.8644319e-08,1.6617563e-05,0.014374771,2.4445728e-06
7647,3.240677e-13,1.2913477e-10,2.5791158e-08,3.4099223e-09,1.2608816e-12,3.17339e-15,1.0,3.3100961e-12
7648,3.0850152e-11,1.0,1.69293e-11,1.4614171e-10,7.0619454e-13,1.5893288e-12,1.4908386e-13,1.6610773e-13
7649,1.297496e-09,1.0,4.3709736e-10,2.4671448e-10,6.873418e-12,5.726169e-11,8.437208e-09,1.8686917e-11
7650,0.0001429753,2.7227476e-05,3.5641027e-05,4.4714523e-07,2.1466441e-05,1.5199704e-07,1.7281163e-08,0.999772
7651,1.3411335e-05,1.2022107e-05,5.2390656e-05,3.2535603e-08,1.5963657e-05,5.492009e-08,3.5824386e-09,0.9999062
7652,0.00029423452,7.4046984e-06,1.3364255e-06,0.9996612,4.9376336e-08,3.5538316e-05,2.6431073e-07,1.5495814e-08
7653,1.4576149e-08,1.10226095e-08,1.5501699e-07,0.999984,2.1085164e-07,1.1912346e-09,1.5614001e-05,1.7598245e-10
7654,0.0001134418,0.00012943037,0.004320357,0.9906911,1.5233849e-06,1.757672e-05,0.004695134,3.135709e-05
7655,8.937988e-13,1.0,1.5967883e-16,5.3061514e-12,9.217568e-15,3.8853557e-14,1.7541895e-17,7.692834e-18
7656,2.9790758e-08,5.8428435e-09,9.64693e-07,5.479733e-09,3.156269e-06,4.3912216e-09,1.015209e-11,0.9999958
7657,1.5148959e-14,1.7287492e-14,3.0562716e-10,1.7731672e-11,2.7058336e-13,6.2844754e-13,1.0,8.8584413e-13
7658,2.873601e-06,1.9021295e-06,8.8787687e-07,0.9999373,1.3256853e-07,1.2880956e-05,4.3755404e-05,2.0565814e-07
7659,1.2994382e-12,1.0,1.0363166e-12,9.670691e-12,2.9443943e-14,4.3486e-12,2.3399092e-09,5.5524626e-14
7660,1.1286525e-10,1.4082966e-08,6.7519915e-07,1.8057899e-06,3.3087696e-10,4.4739872e-06,0.99999297,4.6172546e-09
7661,3.0898315e-09,3.103037e-13,1.5355452e-07,4.8117217e-06,0.999995,5.5358285e-08,7.898747e-12,4.3163365e-11
7662,4.4910923e-08,3.1145817e-08,6.1783946e-11,1.0,2.5577186e-11,1.1340044e-08,3.3387093e-10,5.1014015e-10
7663,9.579586e-06,0.7530906,0.00087588024,0.00010750776,1.2117986e-06,1.0026647e-06,0.24590889,5.342486e-06
7664,1.1439173e-09,7.924405e-11,1.8973067e-07,0.9999989,1.375574e-08,1.4501181e-09,8.7395796e-07,6.98761e-11
7665,1.4870261e-07,0.9999989,2.2448134e-09,5.6086957e-08,9.623127e-10,5.8008715e-07,2.778756e-07,8.444166e-10
7666,7.351061e-07,3.3298932e-07,4.189286e-06,5.380912e-07,1.0368027e-05,1.6259687e-08,1.6207753e-09,0.9999838
7667,3.422928e-13,1.6946042e-10,1.0098926e-07,1.1835863e-10,8.694235e-12,3.2829208e-12,0.9999999,2.8331778e-11
7668,3.6273825e-08,1.5106941e-08,1.2662535e-09,5.3723557e-05,1.404867e-07,0.99994504,1.0067049e-06,7.736965e-11
7669,1.644462e-12,1.0,1.9112137e-13,5.924265e-11,2.925349e-15,1.0992671e-13,4.3008447e-10,1.5015214e-15
7670,1.786858e-08,2.6707681e-11,0.9998373,2.0651587e-05,0.00014193622,9.2996e-09,5.767663e-12,3.0521022e-08
7671,2.6491486e-17,2.5599206e-14,1.0458835e-09,2.858253e-12,1.1886812e-14,1.3615053e-13,1.0,4.613017e-13
7672,1.5626387e-09,3.2216658e-08,2.0693436e-08,2.1532983e-06,3.1652184e-10,1.0635426e-11,0.99999785,3.0495263e-11
7673,4.9449472e-06,4.4699468e-07,0.9944353,0.0045362874,0.000988288,3.6887396e-08,2.6366636e-06,3.2099586e-05
7674,3.2670735e-07,4.270263e-08,1.049056e-06,1.5059375e-09,2.1611415e-06,5.25668e-09,6.619986e-11,0.9999964
7675,1.1522264e-08,3.804103e-07,3.2810686e-07,0.99979347,4.7281656e-10,0.00020257704,3.2376224e-06,1.7381026e-09
7676,8.870315e-12,1.0,1.4326103e-13,4.419689e-10,2.9788177e-14,6.260106e-13,1.7368293e-11,8.927974e-16
7677,0.00010802824,1.0992365e-09,2.8186776e-06,2.55495e-06,0.9998863,3.0820754e-08,1.335349e-08,3.011502e-07
7678,2.3804542e-08,2.9551445e-06,1.3623352e-06,9.83565e-06,1.3044628e-09,1.7660804e-08,0.9999858,1.18654775e-08
7679,7.321864e-11,2.6241578e-09,7.10996e-07,8.0316015e-05,2.41478e-11,4.8583303e-12,0.99991894,6.939057e-10
7680,0.9999758,1.6487581e-06,8.481269e-11,2.2502576e-05,6.9908437e-12,6.96172e-11,2.9476724e-10,8.250951e-13
7681,8.073137e-06,0.9999918,3.968412e-11,1.3659006e-07,8.7346493e-13,6.5207724e-13,9.4535135e-12,2.1999558e-13
7682,1.0850542e-09,1.0,1.1797769e-11,1.2009614e-08,9.224935e-12,1.691014e-10,3.8726453e-10,8.4167584e-14
7683,0.0010929721,0.9989066,6.3711987e-09,1.2157525e-07,1.1574152e-08,3.78525e-09,2.3936585e-07,4.5194595e-09
7684,1.5919685e-10,2.591243e-08,0.00020251516,0.9997397,4.756767e-06,5.3010113e-05,3.23753e-09,3.9986983e-10
7685,1.3965131e-06,4.7802963e-08,1.7046143e-05,9.826652e-09,8.30895e-06,5.3271303e-09,2.1508603e-10,0.9999733
7686,1.6992975e-07,1.5793384e-07,1.4098791e-06,1.2348411e-08,9.732347e-07,1.3344883e-09,7.613245e-11,0.9999974
7687,3.114773e-10,5.903958e-11,2.6130115e-07,7.30564e-12,2.2211306e-07,1.0237268e-09,5.9939185e-13,0.9999995
7688,8.0256685e-10,2.0319512e-06,1.7290823e-08,0.99997795,1.9623336e-11,1.8611987e-05,1.3771901e-06,7.103594e-11
7689,6.9416444e-14,1.0,1.6647248e-13,1.5238092e-11,8.439376e-14,1.6913883e-10,6.70674e-10,3.071864e-14
7690,2.5393643e-10,5.845547e-11,9.9610716e-08,0.99999976,2.3245205e-14,7.099006e-08,2.5526577e-12,1.8542179e-13
7691,2.008594e-12,9.2481395e-15,1.0,1.3511742e-11,2.913503e-09,4.7258666e-15,7.0863602e-15,3.295287e-08
7692,1.0513309e-07,0.99999833,2.3048791e-07,8.340601e-07,1.9263267e-08,6.892996e-08,3.846856e-07,9.64514e-09
7693,9.9933655e-12,4.3117705e-09,6.147089e-08,1.4724612e-09,2.8979965e-12,2.8652327e-09,0.9999999,3.5761297e-10
7694,6.87628e-11,1.0,2.6086142e-10,4.344594e-09,2.62092e-12,1.4709104e-11,2.652021e-09,1.9906303e-12
7695,7.579817e-09,1.0,1.863098e-10,9.734622e-10,9.3726776e-11,2.9522492e-11,8.579065e-14,2.5245688e-13
7696,6.672876e-10,1.0,1.6151132e-10,4.1062123e-10,1.7618636e-11,2.684955e-10,4.4094296e-08,2.5165126e-12
7697,5.2343316e-15,1.0,1.4959002e-13,7.743225e-14,6.63395e-15,6.0068248e-15,8.251079e-15,1.2006014e-16
7698,8.507547e-07,8.348153e-09,0.00057714764,3.341144e-08,0.9993587,1.3527451e-09,1.01823446e-10,6.324009e-05
7699,3.84674e-08,1.1182141e-09,0.9954454,1.1210073e-09,2.631972e-06,4.9157147e-11,3.4766533e-11,0.00455191
7700,1.8167768e-17,3.1592066e-17,9.635271e-15,2.2538575e-11,2.425371e-11,1.0,4.133818e-14,8.2301576e-19
7701,4.323118e-09,3.6841977e-10,6.03551e-08,6.18509e-11,1.7632702e-07,2.4116932e-11,4.6125495e-13,0.99999976
7702,1.10517156e-07,4.0517575e-06,7.479014e-06,1.6823874e-06,1.6631263e-08,2.3213868e-08,0.99998665,2.164307e-08
7703,3.390109e-10,9.096112e-16,8.146783e-09,2.3753673e-08,1.0,7.735599e-09,2.3213707e-14,8.898825e-14
7704,5.7370975e-09,8.743463e-08,1.66964e-07,1.4544755e-06,8.850265e-10,4.314312e-10,0.99999833,2.0599897e-10
7705,3.871267e-08,1.9021083e-08,1.5917465e-08,1.470993e-09,1.9641945e-07,1.3711574e-10,1.5582076e-12,0.99999976
7706,5.168466e-06,1.1757339e-06,9.445364e-06,2.5017341e-08,6.6359225e-06,6.258083e-07,2.7945708e-09,0.999977
7707,6.637476e-07,2.1955068e-06,0.9969632,0.00047362316,4.5427446e-06,1.3920637e-06,1.6062864e-05,0.0025382997
7708,1.7771288e-11,1.0,8.292759e-12,4.239641e-12,5.6295676e-12,1.5709768e-09,4.005589e-09,1.6815489e-13
7709,3.8902397e-09,2.2211432e-11,0.999951,2.117453e-08,5.1420784e-06,4.2520605e-11,2.6789562e-10,4.3849912e-05
7710,0.9999989,2.6709339e-08,4.792611e-10,9.867831e-07,5.749035e-11,4.6298264e-11,1.3956473e-10,2.9764435e-12
7711,1.5125581e-09,1.0,8.34546e-11,1.5738477e-08,5.4377336e-13,1.788841e-11,5.431901e-08,2.8510915e-13
7712,3.820347e-12,2.5117308e-09,3.0952265e-09,4.0673513e-08,2.3727612e-10,1.3385559e-08,1.0,4.948795e-11
7713,1.0067572e-12,1.0,4.1035866e-15,6.772333e-15,6.1089144e-16,2.9966188e-15,2.0734935e-11,4.1118718e-17
7714,1.2389513e-06,7.850976e-06,3.5207233e-06,0.9999815,5.480133e-06,9.7011814e-08,1.9174664e-07,1.8836814e-09
7715,1.6206769e-07,7.925463e-06,1.7176228e-06,5.2421397e-06,1.1192614e-08,6.466521e-08,0.999985,1.1467419e-08
7716,1.473923e-09,2.5688655e-08,2.848307e-11,2.485024e-06,2.5136346e-09,0.9999927,4.707605e-06,1.7140181e-10
7717,6.287029e-05,5.342476e-06,1.5754114e-05,0.5755773,1.3541212e-06,0.4243256,1.1725476e-05,3.745211e-08
7718,7.1356605e-09,7.248939e-10,9.248094e-07,0.9999795,2.5795557e-11,1.9528585e-05,1.9976738e-10,1.3289285e-11
7719,1.3537907e-10,4.397295e-11,8.812855e-09,1.0,3.5560658e-13,1.0064271e-08,4.481012e-12,9.56623e-16
7720,0.9997154,8.811967e-06,1.91323e-09,0.00015482992,4.849753e-07,0.00010635522,1.4002071e-05,1.0415472e-09
7721,7.201631e-08,3.2499383e-08,1.6139645e-06,0.0019039208,5.0473513e-08,2.9268227e-11,0.99809426,5.8732694e-09
7722,0.9999943,2.9966768e-07,8.0970514e-10,4.165804e-06,1.2407956e-09,1.2970106e-06,1.6499792e-08,1.8238201e-11
7723,1.0129264e-09,3.6179057e-10,7.225334e-06,4.8421794e-10,1.5802937e-07,1.0006119e-09,1.8159634e-13,0.9999926
7724,4.8932136e-10,2.6743663e-09,2.8465386e-09,3.901815e-09,8.98505e-12,1.09475285e-11,1.0,3.6406546e-12
7725,3.8966764e-11,1.0555714e-11,6.775136e-10,5.276584e-07,1.1996768e-07,0.9999993,6.125865e-08,6.041222e-11
7726,5.1824904e-09,4.6359325e-13,8.159155e-14,2.6100075e-10,2.6496708e-12,1.0,7.0324826e-09,3.3472576e-15
7727,1.1465356e-12,4.3000933e-12,0.9992962,0.0007037531,8.131966e-10,2.755312e-11,3.2484338e-11,2.4316577e-10
7728,2.9686516e-08,3.5566924e-08,2.997621e-10,1.0,5.8540703e-12,1.1553994e-10,4.0476258e-11,1.9668226e-13
7729,2.8440105e-08,5.2917287e-08,7.6932505e-09,6.968374e-10,1.2509675e-07,1.1538275e-09,5.1049195e-12,0.9999999
7730,2.2582055e-06,2.1099408e-05,7.930207e-07,8.2870916e-05,1.771782e-07,0.0007485892,0.9991442,5.5657246e-08
7731,1.5744327e-08,1.1093334e-08,3.9896845e-12,3.5384764e-06,6.3138356e-10,0.99999213,4.326535e-06,8.774168e-11
7732,9.5554455e-08,0.999608,1.6476769e-10,8.509158e-07,6.2921876e-11,0.0002772201,0.000113929746,6.426574e-12
7733,1.06895544e-13,6.8547e-11,4.3441445e-10,3.4676597e-09,6.298674e-16,1.9941626e-14,1.0,7.386379e-15
7734,2.2208574e-06,0.035145283,1.3897069e-06,8.6362146e-05,7.345933e-05,0.0032139001,0.9614422,3.5208544e-05
7735,1.7005759e-07,9.71609e-10,3.212595e-09,0.9999999,5.511696e-12,2.4960528e-08,1.3004708e-10,2.2789434e-10
7736,1.4856394e-07,4.917339e-07,5.0563716e-07,0.9999672,5.092835e-06,1.36892895e-05,1.2834989e-05,4.4438653e-09
7737,1.6818852e-08,1.1978507e-07,6.5235005e-11,2.1305393e-08,1.8060073e-08,0.99999905,8.549512e-07,1.2878594e-09
7738,1.7369445e-08,5.308125e-08,3.4032996e-06,0.99996555,1.0174037e-07,2.8450078e-05,2.4302115e-06,1.8075113e-08
7739,2.2967232e-07,3.8051233e-12,2.2233182e-06,3.7885687e-08,0.9999974,5.2879008e-12,4.1100365e-12,2.4576302e-08
7740,6.87936e-12,1.0,2.7437655e-14,1.8682783e-11,2.0028001e-14,1.4733883e-13,4.4199524e-13,1.4994715e-16
7741,2.0436937e-11,1.6269493e-11,4.732342e-06,1.7222796e-11,1.5689928e-07,1.1911545e-09,7.809227e-12,0.9999951
7742,4.327384e-08,1.4380399e-07,4.9767414e-07,0.9974527,3.2892116e-09,1.1335407e-05,0.0025352435,5.1833166e-10
7743,6.001595e-07,5.8293326e-06,8.1678e-05,0.010628972,5.5795754e-06,1.852893e-08,0.9892771,2.2536912e-07
7744,2.577866e-07,1.0778168e-07,6.149951e-07,2.8409515e-08,3.4324412e-06,1.665805e-08,3.4751907e-10,0.9999956
7745,5.419065e-13,1.3954365e-09,4.550432e-12,2.8795255e-10,6.6330646e-15,2.1160677e-11,1.0,2.807323e-13
7746,0.99877745,5.7741596e-07,0.00028845397,1.9155166e-06,0.0006803896,0.00025091163,1.6726881e-08,1.4952705e-07
7747,0.99026906,1.4136762e-06,1.0499705e-07,0.009728475,3.8836873e-08,6.407935e-07,2.4253495e-07,1.3682145e-09
7748,0.0025215554,0.0027100486,1.4584634e-06,0.99476504,2.711395e-08,4.5302627e-07,1.1054508e-06,2.912407e-07
7749,3.211433e-08,1.0,1.43258435e-11,1.5876163e-09,2.0487816e-11,6.4062325e-11,9.69495e-10,3.7382443e-13
7750,6.6887584e-10,1.808827e-08,1.4370509e-12,3.6751917e-05,8.311091e-11,0.99996257,7.564954e-07,7.385859e-12
7751,6.742898e-14,1.0,9.529481e-16,8.517544e-15,3.759819e-16,2.83897e-16,1.276149e-15,1.7543088e-18
7752,1.838799e-10,6.0709743e-10,0.9995407,0.00045896502,9.348199e-08,2.0567684e-08,4.8013593e-08,2.357448e-07
7753,2.390451e-07,0.00010616221,3.4588986e-06,5.144264e-07,3.6559877e-10,1.1747919e-05,0.9998778,1.5556265e-09
7754,4.8971688e-05,4.4897625e-08,4.8264384e-09,3.455302e-05,1.901231e-07,0.99989843,1.7797418e-05,5.8444677e-10
7755,0.9998579,1.5353757e-07,3.6442106e-07,6.092007e-05,3.4519577e-05,4.610533e-05,8.220261e-09,6.7519007e-10
7756,6.8904865e-06,1.4836584e-07,5.896191e-06,0.9942397,0.005529124,1.4315042e-06,0.00021687898,4.0315076e-08
7757,5.934632e-12,5.444386e-09,1.4727794e-08,0.9998568,1.3163731e-13,1.3841736e-12,0.00014310026,1.1392207e-11
7758,1.0,2.2171864e-09,7.0096484e-13,3.1885236e-10,1.717406e-12,7.842876e-13,6.393625e-14,2.0692776e-15
7759,6.243508e-08,0.9999994,6.3835723e-09,6.306221e-08,1.828393e-10,2.5328584e-09,4.5491083e-07,1.4426364e-10
7760,8.164765e-08,1.2280241e-10,2.6418098e-10,0.9999995,2.9817284e-13,3.9034768e-07,1.0687221e-10,7.004741e-13
7761,4.3909017e-06,9.5007266e-11,3.4240756e-08,2.5634947e-06,0.99999297,4.126609e-08,3.5283462e-10,9.470892e-11
7762,0.9438921,0.00074005936,0.012611912,0.009358689,0.031642564,8.675793e-05,1.03485245e-05,0.001657584
7763,0.9999987,1.2725594e-06,9.505733e-14,1.6557516e-09,5.222642e-13,3.9831662e-11,1.0325611e-11,2.9347007e-15
7764,2.0398827e-11,1.0172025e-09,1.227255e-08,3.1471723e-07,6.2264936e-11,9.205185e-10,0.99999964,3.5614153e-12
7765,1.7875322e-10,1.114653e-08,2.40389e-08,6.6867634e-10,5.6090377e-10,1.4865718e-08,1.0,1.390463e-09
7766,8.388095e-07,2.1524718e-06,9.3996285e-08,0.99996305,1.3913436e-06,5.0764964e-08,3.2462372e-05,1.0914471e-08
7767,1.3098729e-07,4.371078e-08,6.214087e-07,6.6824954e-09,8.688585e-06,4.663179e-08,4.5791287e-12,0.99999046
7768,0.00016755633,0.9943388,5.422892e-07,0.004930788,6.188933e-07,2.5200326e-05,0.0005363589,6.740726e-08
7769,1.5013535e-06,5.7264155e-05,7.5236962e-06,8.190908e-05,1.2158981e-06,0.990329,0.009518457,3.0415763e-06
7770,1.3515131e-09,0.9999999,3.5581184e-11,6.392327e-08,8.6996306e-11,6.378923e-10,1.0064773e-11,7.9014334e-13
7771,2.0955315e-05,1.0136642e-05,3.6750374e-05,9.182028e-07,5.234352e-05,1.9803987e-07,2.1332184e-08,0.99987864
7772,6.663254e-08,3.5427292e-09,3.2632546e-09,1.7136537e-05,7.309061e-11,3.871956e-11,0.9999827,7.2612437e-12
7773,1.1779126e-11,2.8562527e-08,3.5875694e-08,1.7197964e-07,3.2250155e-12,7.689284e-10,0.99999976,1.580032e-11
7774,7.655224e-05,1.6588174e-05,5.261509e-07,0.054054156,5.370935e-07,0.94584066,1.095527e-05,1.0808143e-08
7775,4.6346513e-06,9.2827385e-11,4.4598977e-08,1.6829505e-05,0.9999784,1.1997605e-07,6.8727657e-10,9.683759e-11
7776,2.990563e-08,2.5379936e-07,1.2557937e-06,1.2645613e-05,5.5446927e-09,5.360825e-08,0.9999857,3.4087615e-09
7777,8.088944e-07,5.386338e-09,7.913814e-06,0.018560605,0.9814011,2.95649e-05,2.463348e-08,3.6771639e-10
7778,0.0035769884,0.00017805345,1.7936174e-05,0.9585508,3.3623885e-05,0.035889667,0.0017528465,1.6896995e-07
7779,5.1798593e-06,6.384337e-07,0.021585992,0.004033469,0.9738574,0.0004943397,6.818933e-08,2.287284e-05
7780,7.0908728e-09,1.6174266e-09,0.00032583135,0.9996742,7.535883e-12,4.3163247e-08,8.8854046e-12,3.0452266e-11
7781,4.5641357e-10,1.0,3.772806e-13,2.1646805e-10,8.248982e-12,4.4929446e-11,5.035404e-14,1.1672297e-14
7782,6.667771e-08,3.24955e-08,0.003964706,0.9957979,4.4868026e-05,4.391185e-08,0.00019180395,5.434652e-07
7783,4.6552107e-10,5.562206e-09,3.5960302e-06,4.913126e-09,0.00016825492,4.0901913e-08,4.898825e-10,0.9998281
7784,3.5584065e-08,1.5513722e-07,1.359941e-07,0.9999993,6.6011614e-09,1.2407416e-07,3.4174468e-07,1.094657e-09
7785,9.7356185e-09,4.9374744e-08,3.369977e-07,2.5985928e-06,7.3222193e-09,1.29129605e-08,0.999997,8.602062e-10
7786,1.933256e-09,0.9999771,2.941141e-07,2.2366617e-05,2.65574e-10,1.3532809e-08,1.3334258e-07,3.466613e-10
