4395,1.2669646e-11,1.5813122e-09,3.1255016e-08,6.2930466e-11,1.3117223e-12,9.5947525e-09,1.3775103e-12,1.0
4396,6.358956e-10,3.5378493e-09,3.25983e-08,0.99999666,6.262704e-12,2.597021e-06,6.746591e-07,2.5595352e-11
4397,0.9998178,0.00013227494,6.5852386e-09,4.986715e-05,1.15240226e-07,1.22845085e-08,1.5278784e-08,7.999382e-10
4398,2.1651025e-09,1.563081e-08,4.26023e-12,1.0,9.264851e-13,5.606265e-11,1.0049348e-08,7.509477e-13
4399,2.0069378e-06,2.1270022e-08,1.1974204e-10,2.818105e-06,2.5293197e-08,0.999995,5.7680335e-08,1.2052132e-10
4400,2.65368e-13,6.749222e-08,1.7739036e-12,2.656792e-15,1.5345978e-15,1.644974e-11,0.9999999,4.593878e-12
4401,2.631652e-10,2.3676873e-11,1.8378184e-08,4.9587605e-08,0.9999999,1.217775e-07,3.500161e-12,2.6116906e-10
4402,1.8818265e-10,1.0,1.0299739e-11,2.3780427e-11,1.693336e-12,1.5808884e-11,2.6131805e-10,4.3735397e-11
4403,3.0487971e-12,8.574701e-12,0.9999995,1.05213466e-07,3.6224898e-07,5.6822824e-13,2.1382095e-12,8.912989e-10
4404,3.5465952e-10,1.0,2.8533395e-12,2.6811908e-12,2.3725675e-13,5.562875e-13,2.360982e-11,8.8411223e-13
4405,1.1599363e-11,1.0,4.3334586e-11,1.8825891e-12,2.2721392e-13,1.14486524e-10,2.2665136e-08,4.944983e-11
4406,1.1745774e-10,1.0,6.869529e-11,7.963494e-10,8.888872e-13,6.512601e-12,4.6152264e-09,3.94672e-11
4407,1.0,3.5438343e-11,3.3862342e-16,5.08855e-08,3.2424082e-13,3.0497626e-13,7.501209e-15,5.0306733e-17
4408,1.3942406e-11,3.1556227e-10,4.637074e-09,1.176978e-12,2.7533303e-12,1.0316949e-10,2.6605385e-12,1.0
4409,7.4473576e-13,2.8443955e-12,5.71481e-15,2.7238067e-13,3.0739753e-13,2.9300683e-11,1.0,9.902235e-12
4410,1.0,2.55837e-09,2.0347722e-16,7.9566536e-12,8.091003e-13,4.335935e-09,3.8392145e-12,1.2168089e-15
4411,5.0222173e-09,0.99999976,1.770195e-09,1.8068314e-07,2.9278663e-11,5.324262e-10,9.488305e-09,2.3257804e-10
4412,3.1370338e-12,3.4153262e-12,5.7136856e-12,1.0,1.0742989e-12,7.801184e-15,1.00234665e-08,6.9854783e-13
4413,0.00028966577,0.9997092,5.0327763e-11,1.6204053e-08,1.6460037e-09,3.588462e-07,7.335214e-07,1.7289201e-09
4414,1.0,6.455138e-10,1.3617741e-15,1.9555532e-08,5.1561602e-11,1.3346643e-10,1.0638586e-12,4.4915133e-15
4415,5.9120603e-12,1.4454136e-10,1.2857179e-09,2.0328707e-13,8.9830053e-13,4.5874624e-11,1.975402e-13,1.0
4416,3.6305597e-10,6.4259504e-09,0.0002592112,0.9997305,4.899412e-10,1.0073711e-05,1.2745771e-07,2.4144825e-10
4417,1.1104528e-10,1.3897642e-08,5.317499e-07,0.99999845,1.3867952e-07,6.7885866e-09,9.315668e-07,4.756875e-09
4418,2.950008e-09,3.5817345e-07,2.8278187e-11,9.797676e-07,9.839639e-12,0.99999857,7.668427e-08,1.9631369e-08
4419,9.981326e-10,6.021997e-07,0.999997,9.356125e-08,3.3856746e-09,1.18836885e-11,1.410243e-06,7.9660504e-07
4420,2.7992237e-16,6.373578e-16,1.0,2.4932049e-14,3.2301845e-14,3.791095e-19,1.1215538e-16,5.2442295e-13
4421,1.7689144e-11,1.3314047e-10,2.3072777e-09,3.5642824e-13,8.389407e-12,3.2446015e-11,1.3451558e-13,1.0
4422,4.9320454e-13,1.1743191e-11,2.4395136e-10,1.0,8.1730805e-10,5.635466e-12,6.469008e-09,1.5607071e-11
4423,9.752305e-12,9.153953e-11,1.4530704e-10,2.2489126e-13,4.785283e-13,5.30413e-11,3.8363708e-14,1.0
4424,4.6886456e-10,1.0,1.1795226e-11,1.1155015e-12,8.2541726e-13,3.8006775e-13,2.167038e-11,9.666353e-13
4425,1.0,2.9146216e-08,8.9756577e-13,1.3435892e-09,1.6678874e-09,1.1290259e-11,1.6663339e-11,2.5392592e-13
4426,1.470904e-12,1.0,7.670554e-13,4.2323004e-14,1.127664e-14,8.1262606e-14,7.2636927e-13,1.2524367e-13
4427,1.6353104e-08,1.8225087e-08,6.9205347e-10,0.9999316,1.7936674e-09,6.599891e-05,2.3583893e-06,2.6291996e-10
4428,0.99999845,3.3459636e-07,1.1290365e-12,6.9263093e-09,2.9078304e-09,1.2069336e-06,7.5648705e-09,1.0581892e-11
4429,1.5769462e-11,1.0,4.1789597e-13,1.825606e-14,2.7879093e-14,1.2567063e-12,6.5732544e-11,4.6856437e-13
4430,1.1482908e-16,1.6229274e-12,7.671359e-13,1.0286409e-11,6.57785e-17,3.871538e-17,1.0,1.3639649e-12
4431,3.6289311e-12,5.874864e-12,1.0,1.0157721e-09,1.6735972e-10,6.9745006e-15,5.7904664e-10,5.0693374e-09
4432,1.0373853e-10,1.6353057e-09,3.5947714e-06,0.9999958,2.4981574e-08,2.1228104e-07,2.7126103e-07,7.6793755e-10
4433,1.3592089e-17,4.5838255e-14,1.1432423e-13,2.56638e-13,1.05092496e-16,4.3379712e-16,1.0,9.0054955e-13
4434,2.6017194e-12,1.0,2.3210897e-12,2.0643441e-13,1.6331553e-13,1.4086783e-14,1.11400614e-13,1.638325e-13
4435,1.8319222e-15,2.5419436e-17,1.2872193e-13,1.0,1.2928077e-16,3.3489279e-13,4.2536222e-19,1.1060473e-21
4436,6.304095e-10,3.532182e-08,2.6274845e-08,0.99994934,1.3390697e-09,8.4616224e-11,5.0649596e-05,1.6451277e-09
4437,6.1081996e-06,1.6279029e-07,2.5924565e-10,0.9999933,8.591077e-10,3.1157953e-07,5.8455406e-08,9.157053e-11
4438,5.681193e-12,1.16945325e-11,2.2991491e-14,6.868379e-10,5.4108026e-13,1.0,1.204787e-10,5.901557e-13
4439,0.99993956,3.449156e-05,2.2765326e-11,3.7704078e-06,4.716418e-06,6.2757817e-06,1.1085502e-05,2.224288e-08
4440,6.8050636e-09,6.2772515e-10,6.6829593e-12,1.4848008e-05,8.1316764e-10,0.9999851,1.0493673e-08,9.864932e-12
4441,1.0,1.778408e-10,6.5723637e-15,2.8169032e-09,1.6915495e-10,1.6027448e-08,5.3497675e-12,2.7169253e-14
4442,1.5461623e-11,4.4334324e-11,0.9999981,1.6789782e-10,1.1976212e-07,4.84839e-13,4.5135916e-08,1.8382939e-06
4443,1.2748327e-09,8.3704493e-10,2.7029767e-10,0.9999988,1.5180404e-07,2.0344055e-08,1.0188984e-06,6.926586e-10
4444,2.3380943e-12,1.9734306e-11,2.3313904e-10,6.2890285e-14,4.266026e-13,9.0598215e-12,8.8167295e-15,1.0
4445,2.6706548e-13,4.88665e-13,1.0,1.151753e-11,1.7185826e-08,9.0629105e-13,1.3567115e-14,6.392248e-10
4446,9.160951e-16,8.8118797e-13,1.2608136e-13,3.4274055e-12,1.0334372e-15,6.1113885e-15,1.0,8.370144e-13
4447,0.999998,8.094873e-10,1.7659719e-14,2.0005612e-06,6.2507664e-12,1.2683885e-11,8.8602445e-14,2.324808e-15
4448,1.3817516e-09,1.5218995e-09,3.6317735e-10,2.7776893e-12,5.2377176e-11,3.4387402e-12,1.0,2.5423405e-10
4449,4.1260017e-15,1.1711831e-11,1.4800447e-12,3.4763343e-13,2.7154538e-14,1.8642042e-13,1.0,2.3860894e-11
4450,3.0294725e-11,7.81666e-10,2.1906148e-09,4.9456605e-07,9.2558516e-14,2.7343162e-12,0.9999995,1.6781023e-11
4451,1.4790648e-13,6.85189e-11,1.7079727e-11,3.759368e-12,7.714248e-13,2.282208e-12,1.0,6.103517e-10
4452,2.2389251e-15,2.2086404e-12,3.0624798e-14,1.409576e-14,6.46785e-16,3.1804313e-15,1.0,1.7674431e-12
4453,2.3005212e-11,6.3519e-13,6.2492505e-09,2.8233578e-09,1.0,2.6496708e-12,6.822394e-14,1.7196489e-11
4454,7.9117756e-14,1.0,7.986519e-15,1.4275408e-15,3.2053373e-16,5.1433806e-15,5.1928276e-14,8.541719e-15
4455,1.1225411e-11,1.0,2.113196e-11,7.62924e-11,2.6867438e-13,2.0969099e-12,6.156585e-11,1.4052294e-11
4456,3.7766545e-06,2.1401425e-09,0.99998987,1.7165488e-06,4.6290897e-06,5.732452e-10,2.1075164e-10,9.0202534e-10
4457,1.5385554e-14,3.2497624e-10,1.1602689e-10,1.7701312e-13,2.7474613e-15,2.6320085e-14,1.0,3.7201527e-11
4458,5.1504336e-13,1.7772641e-11,1.0601383e-07,1.463615e-14,6.7630455e-13,3.3196845e-10,1.0566698e-15,0.9999999
4459,1.2333517e-12,1.0,1.6080908e-12,2.1345107e-12,6.238103e-13,7.461881e-15,6.256843e-14,1.7185487e-13
4460,2.639726e-09,1.1594701e-09,8.913362e-10,0.9999956,6.593197e-09,3.4164862e-07,3.985592e-06,3.6035572e-10
4461,1.4445323e-09,1.7358501e-06,2.0457196e-06,6.789465e-09,2.9468275e-10,1.3525422e-09,8.562184e-09,0.9999962
4462,6.354299e-17,9.65811e-14,4.3444005e-14,1.2531666e-15,1.3657062e-16,1.3841615e-18,1.0,2.6412027e-13
4463,2.6778448e-09,3.6567762e-08,9.238744e-09,0.99999523,3.8679997e-09,1.3459194e-09,4.6936034e-06,1.3156594e-09
4464,9.703075e-11,7.2411205e-10,1.2286426e-05,0.9999875,9.721808e-10,4.6452464e-10,2.4044138e-07,4.294182e-11
4465,1.16933336e-07,5.9221315e-06,8.162722e-07,6.648501e-06,1.599069e-08,0.9999833,3.1436637e-06,5.0807838e-08
4466,1.5672145e-13,6.9838625e-14,8.157e-16,8.274138e-18,1.9524966e-16,1.2511742e-16,1.0,9.933697e-15
4467,2.4719643e-10,5.9962736e-11,3.8740022e-12,0.99999654,6.398465e-12,3.5092849e-06,1.699423e-08,1.3928956e-12
4468,3.1946338e-11,7.301722e-10,1.8688218e-09,2.1115672e-12,4.3720865e-12,2.1206548e-10,2.9454632e-13,1.0
4469,5.057793e-10,4.3841988e-10,4.9548887e-10,0.9999999,2.9250243e-08,2.51194e-10,9.543997e-08,1.8872179e-10
4470,1.0,2.6939445e-12,3.670538e-16,3.6377045e-12,3.0804742e-12,1.9311515e-13,7.479005e-16,1.2194286e-17
4471,2.0298871e-09,7.475447e-10,1.1527133e-05,0.99998844,1.1595391e-09,6.4846093e-09,2.0365263e-09,6.413873e-11
4472,4.685331e-09,2.6809492e-09,2.4314781e-09,0.9999999,1.7508947e-08,1.5030547e-07,9.03922e-10,8.612934e-11
4473,1.2983539e-07,4.1877996e-08,1.133046e-11,4.2273214e-07,1.0690157e-09,0.99999905,3.3318278e-07,1.1730426e-10
4474,2.0947344e-09,1.8847162e-08,1.17191824e-07,3.3306757e-10,8.8077756e-10,2.42124e-10,1.4850852e-10,0.9999999
4475,3.119255e-11,7.2119806e-12,1.4355575e-07,1.6433401e-07,0.99999976,2.2134158e-10,4.593927e-13,4.8240786e-11
4476,1.0,1.5157334e-11,1.5479215e-14,6.902179e-11,9.384802e-12,2.7224448e-10,1.2298106e-14,1.38181e-16
4477,3.2943752e-12,2.5357685e-14,5.499605e-10,1.6868695e-12,1.0,2.6408956e-13,1.912126e-16,6.960258e-14
4478,2.2735882e-12,1.0,3.4988898e-14,9.348517e-12,5.3020557e-15,1.10615684e-14,3.156611e-13,1.5581349e-14
4479,4.4515875e-09,9.891649e-08,3.450627e-06,2.6040823e-09,4.142812e-09,5.4715765e-10,7.608727e-10,0.9999964
4480,2.0953827e-12,2.8399776e-12,1.0,1.6733002e-10,2.3754769e-11,2.4408292e-15,1.4777142e-09,5.6741348e-11
4481,2.031427e-11,1.0,1.4337653e-11,2.9685208e-12,2.4782054e-13,5.530228e-13,2.001814e-11,1.2572176e-11
4482,8.5752255e-13,3.1278125e-10,4.5661558e-10,1.2107089e-11,3.7937101e-13,1.838162e-12,1.0,5.8408484e-10
4483,1.2792876e-07,7.4966016e-07,3.3252222e-06,0.99998236,1.2885701e-05,8.452124e-08,4.3425086e-07,2.0570967e-08
4484,1.889598e-11,1.0,2.3025231e-11,2.0882261e-11,2.1592133e-13,1.1882925e-12,2.4896259e-11,5.5730095e-12
4485,8.62375e-11,1.42264265e-11,1.1068465e-07,4.027561e-09,0.9999999,4.6126125e-09,6.80419e-13,7.857018e-11
4486,1.0290912e-13,4.844979e-13,1.0,8.440882e-12,1.0889177e-11,3.5175402e-17,1.4692609e-12,1.5524187e-10
4487,9.162774e-15,2.0801273e-12,1.2748851e-13,1.1575031e-11,1.0986167e-14,4.2260108e-13,1.0,2.26715e-11
4488,2.1826563e-10,7.945148e-10,2.341139e-10,0.9999995,1.4594457e-08,1.32146e-12,4.3687692e-07,2.9757732e-10
4489,7.613022e-10,5.7122125e-09,6.3851074e-10,4.1097695e-10,7.700609e-12,2.1355635e-10,6.5586737e-12,1.0
4490,1.6479724e-07,9.3913995e-11,2.8540639e-09,0.9999927,3.3274035e-12,3.6598804e-11,7.0657184e-06,1.5278659e-12
4491,6.921486e-13,1.0394039e-10,8.222569e-14,4.7877435e-11,1.8681828e-14,9.783314e-14,1.0,2.4564519e-11
4492,2.0323551e-13,1.0,1.2972558e-13,3.2124251e-12,1.3073748e-14,3.4421077e-15,2.2938417e-13,5.4597318e-14
4493,2.088326e-09,1.0385954e-08,7.172383e-13,9.36964e-09,2.244635e-12,0.99999917,8.3545154e-07,1.690354e-11
4494,3.0589284e-08,1.3167495e-10,1.8361478e-15,1.6541473e-09,3.6889534e-13,1.0,9.222222e-09,3.9518437e-14
4495,8.691815e-12,5.5538636e-13,4.6966386e-10,1.2774094e-09,1.0,3.3303295e-12,3.5404646e-14,1.0064615e-12
4496,8.475016e-16,2.1656034e-12,5.1823868e-11,1.3840621e-13,2.3211095e-14,7.269114e-16,1.0,5.7465196e-11
4497,4.3417544e-12,1.8491705e-10,2.2191974e-08,4.781873e-12,6.2109275e-13,2.0463904e-12,1.104703e-12,1.0
4498,4.980901e-13,1.8591267e-09,3.2705313e-10,6.279776e-10,3.5763292e-13,2.3460883e-14,1.0,1.1817284e-09
4499,8.113523e-12,1.0,4.1002954e-10,6.091965e-11,5.959676e-13,2.0296976e-13,7.53156e-11,1.1916727e-11
4500,1.0,1.4583569e-10,2.956083e-17,1.6274438e-12,4.2494347e-13,6.873976e-10,3.518386e-13,1.6296801e-16
4501,1.43369405e-11,2.1696366e-10,3.7496055e-09,1.4265902e-12,4.134784e-12,1.4502179e-11,1.6922374e-13,1.0
4502,5.7497532e-15,2.9985268e-16,1.0,4.228506e-15,7.410538e-11,2.4030848e-18,1.922995e-17,9.8478476e-14
4503,4.259177e-07,1.874014e-05,1.932984e-06,4.1974978e-05,3.614551e-07,2.0771513e-07,0.9997979,0.0001384178
4504,4.8739207e-11,3.452665e-09,2.395033e-09,9.006737e-12,1.8853454e-12,6.1035725e-11,4.0896223e-12,1.0
4505,3.9476852e-10,1.4705962e-11,4.9299103e-09,8.3933614e-08,0.9999999,3.1765421e-09,2.9902055e-12,9.908738e-11
4506,9.901927e-13,1.0,8.160544e-13,1.2831534e-12,3.809283e-14,2.433763e-15,2.864965e-13,1.5654818e-13
4507,3.4324577e-05,9.820276e-10,9.089246e-08,0.99991405,3.8460343e-10,5.1453193e-05,2.1938383e-10,2.1680414e-12
4508,2.7205994e-12,9.538701e-12,1.3502461e-12,1.0,1.6484486e-14,6.814562e-11,5.4531518e-11,2.1728322e-15
4509,3.222584e-05,5.7023124e-07,0.00020025259,1.5607767e-06,0.99976546,1.7907374e-09,2.71354e-09,3.6171286e-08
4510,6.1401323e-10,1.6441043e-11,1.2687284e-12,4.4794916e-07,1.4149486e-11,0.9999995,8.6724065e-11,2.0064632e-13
4511,1.4271155e-12,2.2294842e-13,8.013217e-16,7.6849904e-10,2.5509547e-12,1.0,2.5487239e-11,2.1285311e-15
4512,8.183114e-13,5.631136e-12,1.0,1.779499e-08,3.7561932e-08,2.9754095e-15,7.564741e-12,1.6676019e-08
4513,6.2055727e-10,6.5407444e-09,1.6842004e-09,6.7828174e-11,2.4757843e-11,2.8391572e-10,9.28761e-12,1.0
4514,3.8061744e-14,7.478031e-17,8.743714e-15,1.0,8.808547e-18,5.6039427e-12,1.7272115e-16,2.4933351e-20
4515,2.0347545e-13,1.437881e-10,0.9999993,1.2567547e-10,2.718555e-11,7.324281e-15,1.5780346e-07,5.993752e-07
4516,3.6101974e-10,2.0329936e-10,1.7671427e-12,3.3673373e-08,6.2419744e-08,0.9999999,3.2713998e-09,2.8254933e-11
4517,4.6396207e-17,3.242546e-12,2.733843e-12,7.1828515e-12,4.8794656e-18,3.275759e-16,1.0,4.061742e-14
4518,7.6566056e-07,7.9337964e-10,9.575265e-13,2.9055668e-06,1.853731e-09,0.9999964,1.4249556e-09,1.03053234e-11
4519,2.231897e-07,0.99999905,1.4579064e-08,6.6218824e-08,1.5026992e-09,4.3724224e-09,6.372901e-07,9.821415e-09
4520,1.0049651e-12,2.7840916e-15,0.99999976,1.9642525e-07,7.0427115e-12,1.0866575e-12,2.4160113e-15,6.4165107e-16
4521,2.3731364e-10,3.575183e-09,5.9213896e-09,0.99999976,2.0513795e-09,7.6497365e-08,1.6837586e-07,1.0241264e-11
4522,7.226171e-10,1.1762878e-10,0.9999999,1.4136532e-07,8.175798e-09,3.309272e-14,3.5579029e-10,6.734039e-11
4523,2.3368417e-12,1.0,9.628405e-14,1.7778312e-14,1.1870952e-14,6.8625483e-15,5.528706e-14,5.2007867e-14
4524,1.3921067e-10,7.74725e-11,5.6027847e-12,6.492577e-07,1.3984032e-10,0.9999994,6.5462785e-10,5.1428553e-12
4525,0.9999808,6.3320925e-07,2.1256467e-11,2.8185461e-06,1.5762052e-05,5.5874922e-09,7.0973304e-11,2.2334702e-11
4526,2.7559918e-10,9.314838e-09,1.4461368e-09,4.3314918e-11,2.3306065e-11,9.744445e-11,9.486525e-11,1.0
4527,4.579992e-09,5.8694106e-08,2.2056885e-09,4.110336e-09,6.569619e-11,1.7359957e-10,6.458669e-11,1.0
4528,1.6255748e-10,4.2746337e-10,2.4205267e-12,3.840242e-11,1.0652374e-12,1.6471765e-13,1.0,4.789269e-11
4529,6.5830097e-10,7.1198863e-10,6.5809636e-10,1.480369e-06,1.7411776e-12,0.99999857,4.929565e-09,4.2711166e-13
4530,5.897535e-07,1.0939373e-06,2.3281697e-09,0.9999751,9.988702e-07,1.48243195e-08,2.2080058e-05,1.3620522e-07
4531,2.0408163e-12,1.0,3.3062247e-14,1.664793e-15,1.2180496e-14,5.346023e-16,3.4493502e-15,1.0133256e-14
4532,2.294769e-08,2.2568639e-10,5.1834487e-08,0.9999993,1.9896344e-12,6.3974437e-07,6.7878606e-11,3.5777232e-14
4533,3.040252e-13,1.2460976e-07,1.957387e-08,8.9513645e-07,1.6630547e-12,3.148936e-12,0.9999989,3.938253e-09
4534,3.826159e-08,3.561247e-08,4.550141e-10,0.9999999,2.4575741e-09,1.8448259e-11,1.1468328e-07,2.1288206e-10
4535,6.98374e-11,8.3183677e-10,1.0046504e-13,1.2982621e-11,1.9529996e-12,2.4021942e-08,1.0,2.156824e-11
4536,1.6685102e-10,1.0,2.1649488e-10,1.0764132e-09,2.4865932e-11,2.186132e-10,2.3699176e-09,2.9265285e-10
4537,2.358776e-15,1.3619553e-12,2.0013624e-12,1.7892812e-11,2.4764687e-15,3.232955e-16,1.0,6.110745e-12
4538,1.4435964e-12,1.0,1.0211715e-11,8.21186e-15,1.086539e-13,4.534466e-15,5.786458e-14,3.4947498e-13
4539,2.0720874e-17,2.7325786e-14,5.439084e-16,5.141649e-17,6.944521e-17,2.4677633e-16,1.0,1.3053073e-13
4540,4.0383886e-05,4.5139035e-09,1.5413606e-08,7.2320288e-09,0.999959,5.727978e-07,9.59759e-11,1.5877996e-09
4541,2.9880415e-10,6.968981e-11,3.699934e-11,6.060305e-06,1.6597879e-09,0.9999939,6.7375905e-09,8.512989e-12
4542,0.9999999,3.4927325e-08,1.3077152e-12,6.673251e-08,6.259425e-09,2.361361e-10,1.87296e-10,1.6608594e-12
4543,1.1486426e-14,1.3476551e-12,3.4792053e-10,1.0,5.023506e-15,1.3018686e-13,5.5623772e-09,1.0808707e-14
4544,6.4271415e-11,4.160919e-08,2.9357452e-06,0.999997,1.0067404e-09,4.052531e-09,2.8428147e-08,7.990843e-10
4545,7.0254813e-10,1.8098024e-08,1.0433006e-07,5.894275e-05,6.4853745e-10,0.999941,1.3404238e-08,1.1574801e-09
4546,4.0862367e-09,2.1422155e-08,5.759054e-10,4.4798887e-10,1.1312876e-10,3.409316e-10,1.6527146e-10,1.0
4547,6.6768897e-09,2.9037364e-22,1.0368495e-14,1.0,6.2745537e-22,1.3812026e-18,7.664716e-25,2.134811e-28
4548,0.99999356,1.1610196e-08,4.950205e-12,3.5049945e-09,6.450273e-06,2.9062374e-08,9.503083e-12,2.9516094e-12
4549,2.0533165e-14,4.294973e-11,7.160258e-11,4.8416976e-10,1.09505605e-14,3.2422846e-13,1.0,3.557189e-11
4550,4.9515785e-07,1.3123723e-08,9.0438247e-13,0.9999995,3.2018196e-10,6.925917e-10,1.6367298e-11,2.4988182e-13
4551,8.89715e-13,1.0,8.486052e-15,3.1595595e-15,1.0877743e-14,3.301946e-14,2.6664201e-13,4.0413406e-14
4552,1.434947e-11,2.4624307e-09,5.456127e-15,1.1875199e-12,1.488882e-15,1.0,1.688492e-08,3.9885648e-13
4553,4.7386525e-13,1.0711027e-09,2.6212826e-10,5.223541e-11,4.653207e-13,7.989357e-14,1.0,2.5970318e-10
4554,7.6379837e-07,0.9999932,3.6463408e-09,1.8564486e-10,3.3585307e-10,6.163837e-08,5.8557293e-06,1.0030494e-08
4555,1.387074e-06,1.0426952e-09,3.4581233e-13,0.99999857,5.3095677e-11,1.1224599e-08,2.4115338e-11,5.8838795e-13
4556,2.4970645e-06,7.4522305e-11,1.6026226e-09,0.9999397,3.670165e-11,5.7773133e-05,1.2692245e-11,8.8117305e-14
4557,5.209139e-13,4.224816e-14,3.303177e-16,1.1551224e-09,2.3342868e-14,1.0,1.3332407e-12,1.849045e-16
4558,2.4858757e-10,1.0202147e-07,1.1217005e-08,5.464949e-07,3.2049673e-12,1.3762296e-05,0.9999856,8.2199725e-10
4559,4.0822575e-12,4.8146875e-10,1.5613854e-12,1.3028226e-13,4.379209e-14,9.9174315e-12,1.0,1.0171728e-11
4560,2.1834461e-12,7.2450995e-12,1.0,5.987129e-11,1.777182e-12,3.690431e-17,9.2540925e-10,7.465968e-11
4561,8.5181306e-10,0.9999995,6.5292455e-10,5.64002e-09,1.0778044e-11,4.428003e-08,5.254993e-07,6.282781e-10
4562,1.0317754e-14,9.83993e-13,4.33151e-14,4.0097184e-16,3.9942842e-16,5.709425e-16,1.0,3.799569e-13
4563,7.149022e-07,8.418555e-07,2.0617215e-06,0.99999344,3.2844113e-07,4.774182e-10,2.5782701e-06,2.2479943e-08
4564,7.4618645e-12,5.061383e-14,1.4085441e-10,4.391526e-12,1.0,2.0407414e-13,8.3868036e-15,2.5542594e-13
4565,1.5940262e-07,4.752705e-11,2.8645333e-09,6.233958e-11,0.9999999,3.9384156e-12,1.0957278e-12,5.983232e-12
4566,1.4280754e-14,8.510075e-11,1.9925926e-10,5.187262e-11,2.9618272e-14,4.721524e-15,1.0,4.3180648e-10
4567,5.6782257e-12,5.3791343e-08,2.2673235e-07,7.2044986e-06,2.3129647e-14,5.6366812e-12,0.9999925,1.2071863e-10
4568,2.3689808e-10,3.99426e-09,2.556754e-10,1.0595789e-10,1.3195622e-11,5.910124e-11,4.943559e-11,1.0
4569,2.3443383e-11,3.7537866e-08,4.3111827e-11,3.6115187e-11,9.2196304e-14,1.0059798e-12,1.0,1.2219521e-10
4570,0.9999726,4.5510765e-06,2.424916e-11,2.2081686e-05,5.4867977e-10,7.319056e-08,7.22788e-07,8.3948806e-11
4571,3.3060563e-13,1.7861067e-11,1.0,1.8506958e-09,6.4640675e-11,1.4311395e-15,1.12257755e-11,2.8068254e-09
4572,5.731487e-08,4.0631595e-10,1.615841e-09,0.99999976,3.415612e-12,1.9717675e-07,1.7597616e-10,1.1761624e-13
4573,4.7146256e-09,1.4652355e-09,9.615153e-10,0.99999964,5.891956e-11,5.628801e-13,3.8293868e-07,4.4919318e-11
4574,1.0,4.559781e-08,5.6746166e-13,9.370864e-09,2.7647452e-08,7.0615895e-11,1.5785691e-10,1.6353598e-12
4575,6.9174297e-09,5.133166e-07,3.6283152e-05,0.99996305,6.037162e-09,7.630999e-10,1.6057123e-07,2.991639e-10
4576,3.013197e-13,1.0,6.387384e-14,9.793346e-13,1.7203287e-14,3.873507e-15,1.8159005e-13,1.8312385e-14
4577,0.99999976,1.6561144e-08,3.2100047e-12,1.8076585e-07,4.615369e-08,1.9209678e-09,5.2263376e-12,8.073242e-13
4578,8.126859e-09,5.62303e-10,6.819542e-12,3.2284624e-06,5.64918e-08,0.99999666,3.253071e-09,2.6778918e-11
4579,1.4238412e-13,1.0,2.9451637e-14,6.668581e-16,1.9084324e-15,2.1124582e-15,1.3682942e-14,1.4181894e-14
4580,4.304573e-07,1.5852653e-07,2.8558583e-08,6.3193585e-07,6.195819e-07,1.1007239e-06,0.99999523,1.8631889e-06
4581,2.1881595e-10,1.941175e-12,8.8625746e-11,2.24139e-08,1.0,3.4061014e-12,2.3202919e-13,7.182999e-13
4582,1.7781517e-12,1.0,2.4571596e-11,1.6616366e-11,7.1661224e-14,4.1048594e-13,2.339889e-11,1.4136321e-12
4583,1.0,5.0452177e-11,2.783495e-17,9.726831e-13,6.5582706e-13,8.32651e-14,1.4047656e-15,1.1098026e-17
4584,1.0,1.5273921e-10,4.308104e-17,2.1074823e-13,6.1546764e-13,1.4765118e-12,2.2500712e-13,1.03319226e-16
4585,6.143332e-14,1.0,2.0523503e-13,9.011123e-15,1.8835104e-14,1.4561083e-14,3.0028453e-14,3.5168276e-14
4586,3.268799e-13,9.59257e-10,3.8205346e-09,2.322413e-09,5.857272e-13,5.0478523e-12,1.0,5.2340454e-10
4587,1.0077404e-09,2.7827324e-12,1.9301867e-09,4.807374e-10,1.0,5.4670734e-12,2.0819313e-14,1.0969992e-12
4588,8.759943e-14,5.0901e-13,7.27313e-14,1.0,5.7551514e-15,3.2770212e-16,8.238173e-10,3.2789363e-15
4589,1.9092539e-10,0.99999475,1.190378e-08,7.733485e-07,5.674113e-12,1.2136401e-09,4.4811472e-06,2.8977634e-10
4590,2.794912e-13,1.0,3.3049232e-12,1.3094811e-14,3.4550342e-14,4.546246e-14,3.655125e-13,9.667184e-13
4591,1.4294494e-06,8.66821e-06,6.3969037e-06,2.9757373e-05,4.0404135e-08,7.207306e-07,0.99995255,4.4006273e-07
4592,1.0,7.664723e-12,4.673946e-15,8.933678e-09,2.4039585e-12,4.869259e-10,2.2509316e-15,1.8854196e-17
4593,2.7513662e-08,4.262787e-09,1.8506753e-11,5.136223e-07,2.1914077e-10,0.9999995,1.965383e-08,3.4612313e-11
4594,6.868645e-10,1.7392926e-08,0.99851006,0.0014795837,7.026946e-06,3.351629e-11,2.7765537e-07,3.099241e-06
4595,1.523366e-13,2.7384084e-09,2.9744696e-10,6.458768e-11,5.92002e-14,1.2017134e-11,1.0,1.3216384e-10
4596,9.478233e-12,2.5051264e-10,0.99999976,1.7738368e-11,2.7984552e-08,3.1756447e-13,3.056695e-11,1.9733984e-07
4597,2.0180317e-09,1.7132385e-07,2.244263e-09,7.235129e-08,2.3130161e-11,1.2957558e-11,0.99999976,4.286531e-09
4598,3.35798e-11,4.6508697e-10,4.977524e-07,3.016361e-11,1.2475172e-10,6.478803e-11,4.6696584e-11,0.9999995
