3212,5.586702e-07,0.99999857,1.4207467e-09,3.4687795e-07,4.8483653e-09,2.349938e-07,3.2771536e-07
3213,1.9786452e-07,1.0967138e-08,0.9999857,8.55328e-09,4.3973732e-06,9.692687e-06,5.813645e-10
3214,9.846224e-09,1.1582931e-09,0.0003026382,1.3668271e-07,5.9597594e-09,0.9996972,1.4159185e-08
3215,2.631006e-13,1.6040289e-12,5.320669e-10,3.9652517e-11,1.006476e-10,1.0,1.6310153e-11
3216,3.7454272e-11,2.392881e-10,2.5229333e-08,5.0277196e-09,4.461108e-08,0.9999999,8.259968e-09
3217,4.0858112e-11,2.9253964e-09,5.839656e-06,4.0909284e-10,6.132415e-08,0.99999404,1.0521283e-08
3218,1.0116036e-09,1.273095e-12,0.99995995,7.7579755e-11,3.294751e-05,7.1032337e-06,4.023396e-11
3219,6.1702385e-13,3.5115025e-12,3.3310824e-10,2.2430857e-10,7.070605e-11,1.0,4.905462e-11
3220,2.2185254e-10,8.984455e-06,1.794622e-06,9.231691e-08,0.99995565,3.3454824e-05,3.647472e-08
3221,2.6386626e-11,4.736827e-13,3.4701007e-13,3.839385e-11,1.2549297e-11,1.0,1.6784207e-14
3222,4.066869e-10,9.5811956e-08,6.275417e-06,3.9101993e-09,4.139345e-06,0.99998546,3.9786855e-06
3223,5.0972044e-06,0.9999378,2.9535667e-07,1.0651088e-07,4.755443e-09,2.3334051e-08,5.6671644e-05
3224,9.504868e-10,1.6457893e-10,1.603582e-05,8.052703e-10,1.2021067e-07,0.9999838,7.580749e-09
3225,6.1965166e-20,1.5443712e-21,4.3840064e-14,7.118115e-22,3.8115743e-13,1.0,3.6886954e-19
3226,3.5557358e-07,0.9996762,1.5281287e-06,0.00031304313,1.8944328e-09,6.528169e-06,2.2619197e-06
3227,8.626844e-11,1.8898278e-08,1.0448505e-09,1.8357172e-11,1.479474e-07,0.9999999,2.4327665e-10
3228,0.00017645472,4.934329e-07,0.99963415,1.1453337e-05,3.4043142e-06,0.00017403693,1.5555225e-10
3229,5.2869363e-12,2.865297e-10,5.0761024e-08,2.4028262e-08,1.5711302e-08,0.9999999,3.560194e-08
3230,8.2603216e-11,4.4235535e-09,3.210295e-11,8.983951e-12,6.1619026e-08,0.9999999,5.85572e-09
3231,1.6889073e-06,2.5504656e-08,0.999198,9.745432e-08,4.212784e-05,0.0007578559,2.5076756e-07
3232,4.9190323e-08,1.74067e-07,0.00023248477,1.6766455e-08,1.1775463e-06,0.9997645,1.6912643e-06
3233,6.5731065e-14,3.6340134e-13,2.1787248e-08,9.536082e-12,3.0078197e-11,1.0,9.601901e-11
3234,2.6214347e-10,3.1115499e-06,1.8324706e-09,5.7802918e-08,1.3528889e-09,0.9999969,6.3929506e-09
3235,1.2675828e-10,7.700129e-09,7.231223e-07,5.584521e-11,4.5936496e-05,0.9999534,3.4799277e-09
3236,1.9429602e-09,9.544835e-07,1.173117e-08,2.9938698e-09,4.2555774e-07,0.99999845,2.108408e-07
3237,1.7611723e-10,5.0585727e-11,1.3283558e-10,4.121605e-11,3.2025602e-10,1.0,9.340942e-12
3238,4.7163185e-12,5.6802715e-08,2.3596986e-07,1.1959601e-11,2.0545405e-08,0.99999976,3.9241915e-08
3239,1.9296175e-08,1.2732805e-07,0.0023627535,4.4348036e-07,2.2640954e-07,0.99762076,1.5639695e-05
3240,4.7111165e-08,2.1005381e-11,3.044815e-07,7.796323e-11,0.99978286,0.00021677678,2.4572482e-12
3241,0.99994075,5.2520685e-05,5.0027074e-06,1.1353287e-06,3.3103882e-07,2.7850834e-07,3.6141798e-10
3242,4.15791e-11,5.8614356e-11,6.4645945e-08,2.9608785e-10,7.499882e-10,0.9999999,2.2213653e-08
3243,1.7761154e-11,7.1427704e-11,7.1199295e-08,2.4190807e-09,7.398442e-09,0.9999999,7.1558446e-08
3244,6.050539e-08,2.0798538e-11,1.9071133e-05,2.0687082e-08,3.353251e-07,0.99998057,1.9490044e-10
3245,1.5868713e-10,3.5018158e-10,5.0631534e-06,5.882519e-10,0.9999908,4.1105986e-06,1.1571675e-08
3246,1.0,2.635905e-08,5.261275e-08,3.909771e-09,1.965083e-09,1.3560992e-09,1.0227083e-13
3247,6.34182e-08,2.8501728e-07,0.999998,9.713931e-08,4.1958842e-07,1.1148835e-06,1.6960561e-10
3248,1.9706982e-07,1.4962264e-08,0.00011286499,4.967127e-09,0.00012331828,0.99976355,1.8802067e-08
3249,1.0919318e-09,3.2857414e-10,0.00040046152,7.642526e-09,6.7967557e-07,0.9995989,2.934419e-10
3250,1.834815e-11,8.433117e-11,1.9653658e-08,1.5880363e-11,1.5618791e-06,0.99999845,9.49951e-11
3251,9.589202e-10,1.767387e-10,2.604955e-07,8.330702e-10,5.295625e-08,0.99999964,2.6386593e-09
3252,5.4754846e-12,3.3148841e-09,6.95787e-10,1.8044201e-10,3.7886725e-08,1.0,5.404612e-10
3253,1.850616e-11,2.330731e-11,2.7520484e-09,3.674468e-12,0.9999999,1.3908952e-07,3.5373775e-15
3254,4.1831767e-13,2.6162841e-12,2.257044e-06,1.3460273e-10,4.37436e-09,0.99999774,4.600218e-11
3255,0.9990476,8.598269e-05,0.0008660502,1.842245e-07,5.6268196e-10,1.4450724e-07,1.7612073e-10
3256,2.9213197e-12,4.496604e-10,1.1541354e-08,3.2360919e-07,0.9999763,2.3347988e-05,4.143228e-12
3257,2.1831594e-08,1.825936e-08,0.9999964,2.7922809e-09,2.3607186e-06,1.2053299e-06,8.062856e-10
3258,7.887944e-10,5.1971045e-09,2.3747255e-08,2.9548214e-10,0.9999987,1.2887872e-06,2.3641557e-11
3259,4.7427804e-08,9.999334e-09,9.830372e-08,5.0267467e-06,2.449767e-07,0.99999464,2.73924e-09
3260,1.3036369e-09,3.8386847e-06,4.03716e-07,0.9999895,1.5429188e-09,6.251126e-06,5.224794e-10
3261,4.559145e-16,1.0522924e-13,1.05401556e-10,2.2001048e-16,3.203269e-10,1.0,2.5495639e-12
3262,7.3080116e-08,0.99997306,2.4034288e-10,1.4341056e-05,2.5158295e-09,1.2352499e-05,2.1725774e-07
3263,1.281609e-13,1.8478231e-10,8.018442e-09,6.1565323e-12,3.264555e-07,0.99999964,4.4688715e-09
3264,1.0560892e-12,3.1683178e-10,2.2831284e-05,1.7295516e-09,1.0490852e-07,0.9999771,8.3293705e-10
3265,1.8096476e-11,1.0070817e-12,2.767985e-08,1.4210829e-08,8.8120015e-12,1.0,1.5598604e-13
3266,1.2659618e-11,2.0048015e-11,9.700785e-06,1.6482394e-08,6.087443e-08,0.9999902,5.0653847e-12
3267,2.4740048e-09,2.0663543e-10,5.3716344e-06,2.1252121e-10,0.9999628,3.1788644e-05,3.945879e-12
3268,2.5733093e-10,1.2989697e-08,2.0662515e-08,6.297857e-08,3.6871892e-08,0.99999976,3.5832336e-08
3269,6.486576e-11,6.123135e-10,8.537673e-07,3.854704e-10,2.1444873e-07,0.9999989,1.07801816e-10
3270,6.2791405e-10,1.6937826e-11,2.2644736e-08,4.6243833e-12,1.1764804e-07,0.9999999,7.309392e-12
3271,6.2627395e-12,3.6088985e-10,3.0550132e-07,2.7769134e-11,8.432391e-06,0.99999094,3.4537868e-07
3272,1.7327767e-14,5.846046e-16,1.709577e-10,2.6977647e-16,2.9519018e-10,1.0,4.464287e-14
3273,1.17256e-11,8.9395396e-13,2.6320513e-12,3.6529035e-12,2.175608e-10,1.0,1.7861482e-14
3274,3.7828454e-07,7.4365386e-07,0.9997696,1.5706696e-08,0.00021167523,1.7547749e-05,4.1328523e-09
3275,0.9984889,0.00015987945,0.0013366081,1.1114408e-05,3.4372155e-07,3.1116997e-06,2.0286429e-08
3276,1.1210941e-12,3.140448e-11,3.5679918e-08,6.916069e-11,7.212729e-11,1.0,9.761713e-10
3277,2.0821606e-10,1.2127693e-08,6.3578307e-07,1.9931235e-06,9.1029415e-09,0.9999974,5.2028153e-11
3278,1.4071277e-06,1.2203694e-06,0.999997,2.2070283e-09,4.615545e-10,3.2075013e-07,1.8166887e-09
3279,3.030777e-13,3.9422098e-13,4.2477778e-11,4.430617e-11,2.742605e-13,1.0,4.7150517e-12
3280,7.1735295e-10,5.7900893e-09,1.8623648e-06,1.6971097e-10,8.8905193e-07,0.99999726,2.7754325e-11
3281,1.11961995e-10,6.720244e-10,9.832761e-08,3.2046456e-11,0.99999535,4.5344873e-06,1.365939e-13
3282,0.9998822,3.0489915e-07,1.1770782e-05,7.7294326e-10,0.000105482075,1.2575158e-07,4.0487067e-12
3283,6.901724e-11,1.6789098e-09,2.3192719e-09,6.8912214e-09,1.2171555e-08,0.9999989,1.0711144e-06
3284,1.3140748e-09,7.2644235e-07,1.3675644e-08,0.9999975,3.096998e-08,1.7092468e-06,4.7922157e-08
3285,1.2820784e-09,6.0162546e-07,1.7996468e-08,6.131505e-07,1.066926e-06,0.99999774,6.6247505e-09
3286,7.165465e-08,1.1991104e-06,6.659877e-05,3.2141286e-06,4.918624e-09,0.9999281,8.2746004e-07
3287,8.889737e-13,1.6554482e-12,6.5231126e-10,1.1939137e-11,3.6660713e-10,1.0,1.6884646e-10
3288,2.025825e-14,1.2204001e-11,1.3822715e-08,9.050186e-15,5.753607e-10,0.9999999,1.03816305e-07
3289,2.3568585e-11,2.4448718e-07,0.00030597867,6.3184364e-09,1.6850836e-06,0.9996921,2.7033257e-08
3290,1.7016194e-13,5.7498055e-11,4.9077295e-07,1.6709988e-11,1.0426951e-07,0.9999994,6.1011274e-10
3291,7.4332196e-10,2.7903855e-12,0.99993694,9.229506e-09,7.0060344e-07,6.232479e-05,2.973482e-10
3292,7.5608775e-10,4.1104622e-07,3.6122685e-06,2.4022256e-07,3.106405e-07,0.99999535,8.4102936e-08
3293,1.0191402e-10,4.7976256e-10,4.2686274e-06,1.5621152e-11,0.00072064606,0.999275,1.853529e-08
3294,2.0415707e-13,1.6055204e-11,2.8885772e-08,1.3131848e-11,1.0742964e-09,1.0,9.612131e-10
3295,2.8550736e-14,1.2861587e-10,4.2981854e-11,2.543587e-10,4.3407215e-11,1.0,5.347753e-10
3296,1.2032399e-10,4.5594447e-08,5.1567935e-07,6.175738e-10,1.5873458e-06,0.99998724,1.0635507e-05
3297,5.8427506e-14,2.7835967e-12,3.717043e-08,1.5056177e-13,2.6438383e-07,0.99999964,8.234958e-12
3298,2.556078e-07,7.40636e-06,4.486041e-08,5.5646988e-06,0.99998283,3.9789293e-06,8.744891e-09
3299,1.4448702e-12,6.4953993e-12,1.0413306e-06,1.7080356e-11,1.3247457e-07,0.9999988,1.2898587e-11
3300,1.48212e-07,1.4935863e-09,1.4766143e-06,2.3959104e-10,0.9999968,1.7174302e-06,2.2138914e-13
3301,1.0525434e-13,4.100041e-12,7.0267137e-10,2.3229025e-11,1.9382624e-09,1.0,1.892431e-09
3302,7.693561e-12,9.172399e-13,8.094295e-08,8.3155146e-13,8.300525e-09,0.9999999,1.1146767e-11
3303,6.098354e-11,3.6317206e-11,0.9999782,2.7912608e-09,3.4541281e-07,2.141504e-05,2.6946887e-11
3304,2.4027573e-09,1.878355e-07,6.9276034e-09,5.1686794e-10,0.9998267,0.00017308105,3.8693773e-09
3305,2.764848e-07,3.812e-08,0.9999813,5.121802e-09,6.1644774e-09,1.8412133e-05,6.153588e-09
3306,1.0241098e-08,2.1288908e-08,7.826966e-05,9.8144515e-09,2.5473037e-07,0.9999212,2.699299e-07
3307,2.4820608e-13,9.921338e-14,3.363284e-10,3.5570039e-12,1.2821859e-10,1.0,7.674821e-11
3308,9.1745533e-10,2.5481104e-09,4.727718e-07,1.1809735e-10,2.8372372e-06,0.99999666,5.228637e-11
3309,8.549526e-06,6.161835e-06,0.99996865,1.0121119e-06,1.47761175e-05,7.7791367e-07,4.2868225e-09
3310,5.3612316e-06,8.3297994e-07,2.2677828e-05,1.1955385e-06,3.329952e-05,0.99993646,1.452357e-07
3311,3.5107564e-06,0.00018453658,2.7714082e-08,0.9998055,5.568781e-08,6.3468e-06,3.1708508e-10
3312,9.784832e-09,2.2719873e-09,4.5519406e-09,6.5727e-08,1.1376328e-08,0.9999999,3.9904293e-09
3313,7.365863e-08,2.3943647e-10,1.4321635e-07,5.095311e-11,0.99999607,3.7183738e-06,1.7959636e-13
3314,7.2566337e-12,8.772961e-12,2.6550375e-09,1.03544395e-11,5.065305e-10,1.0,3.3338474e-10
3315,7.1516855e-15,2.541082e-12,1.1770903e-06,1.7744417e-12,2.8137074e-13,0.999998,8.647997e-07
3316,4.480807e-10,3.452815e-08,2.202756e-05,2.965339e-11,6.1397065e-10,0.99997795,6.904114e-09
3317,6.104828e-10,9.204848e-06,9.664452e-08,2.9810366e-11,2.3824312e-07,0.9999839,6.6060957e-06
3318,4.312622e-11,4.1010053e-11,4.4554284e-08,1.8037534e-09,4.0943093e-10,1.0,1.0191546e-09
3319,5.0495212e-09,2.2848884e-05,2.668096e-06,4.6222767e-06,2.2425673e-05,0.9998293,0.00011802627
3320,7.953359e-12,2.5895683e-09,1.6820991e-07,3.9946e-10,3.111128e-10,0.99999976,6.44952e-08
3321,2.8886193e-09,9.43636e-10,9.165929e-09,4.9731483e-08,5.9291686e-08,0.9999999,4.239655e-09
3322,3.967472e-13,8.123755e-13,8.3775353e-10,6.1963265e-13,1.4851214e-11,1.0,1.1206293e-10
3323,2.5533438e-05,0.99923146,0.0003199602,3.9523375e-06,8.826414e-05,4.676671e-05,0.00028408933
3324,4.2928802e-10,3.7923613e-08,3.6834604e-07,1.8772683e-09,3.6762558e-05,0.9999622,6.3036265e-07
3325,2.1262712e-09,0.00013260801,6.4985606e-08,3.8309495e-06,0.999711,7.130433e-05,8.124771e-05
3326,1.1819344e-08,1.6890667e-07,0.99997926,2.239913e-07,6.0046937e-12,2.0363332e-05,4.35393e-08
3327,2.2013781e-08,2.2394643e-11,0.9999622,7.7575875e-09,3.465985e-05,3.066319e-06,9.633961e-13
3328,1.833442e-13,6.620599e-13,5.371516e-09,4.4779873e-13,0.99996996,3.0004101e-05,2.3801062e-13
3329,2.8974792e-10,5.9913368e-09,4.948414e-08,1.1355677e-10,2.7842114e-07,0.99999964,1.4032429e-09
3330,4.393361e-11,2.112077e-09,0.0006356753,3.3955874e-07,0.999315,4.8982572e-05,3.2536293e-11
3331,3.5543065e-11,3.7028762e-09,1.6274006e-08,6.663547e-12,2.4689927e-08,1.0,3.2304992e-10
3332,1.018804e-07,3.155921e-08,1.1547889e-05,3.829502e-07,1.1093836e-06,0.99998677,5.820115e-08
3333,6.078784e-17,1.0551852e-12,3.6713754e-10,6.072524e-14,2.489112e-08,1.0,3.5686224e-13
3334,1.023435e-08,1.8677365e-08,0.99915564,6.310998e-06,3.1368078e-08,0.0008380176,3.0702573e-08
3335,7.727349e-11,6.661446e-10,3.7045431e-06,4.6191477e-09,0.00018470337,0.9998116,2.695115e-10
3336,1.955816e-11,3.120179e-11,1.462012e-06,3.080557e-09,1.4707029e-08,0.99999857,4.1356927e-12
3337,3.90745e-14,4.1626698e-12,1.7128416e-09,1.4444758e-11,2.0208642e-12,1.0,5.590838e-10
3338,6.0299694e-09,1.4824438e-10,6.21677e-08,2.595983e-08,6.005493e-07,0.9999993,5.2867566e-10
3339,1.6738632e-12,1.303209e-11,9.379165e-08,2.3679357e-11,1.5333413e-09,0.9999999,4.1629056e-09
3340,3.861473e-08,0.9999919,9.037706e-09,1.6523453e-06,2.494355e-10,7.1102954e-07,5.7130296e-06
3341,2.3920381e-09,9.9504245e-11,3.3230645e-08,1.1608029e-09,1.8375998e-06,0.9999981,2.871545e-10
3342,9.360711e-12,9.343034e-12,7.765027e-06,1.3219711e-08,9.0391995e-07,0.9999913,1.0524349e-11
3343,1.5204323e-06,0.99998474,8.276465e-09,1.1288258e-05,8.074581e-10,1.870392e-08,2.3707892e-06
3344,3.2787757e-06,0.00042674164,1.5349788e-07,0.9995441,7.7881985e-09,2.5658346e-05,2.5825992e-09
3345,4.3002984e-12,1.1916357e-08,8.659317e-08,5.6789495e-12,3.9338174e-10,0.9999999,5.0903917e-09
3346,6.718371e-16,1.9522808e-12,6.515117e-10,2.798758e-13,9.2279136e-11,1.0,6.01802e-14
3347,2.01818e-09,9.954675e-09,6.9601797e-06,8.5467414e-12,0.9999913,1.8239061e-06,6.794493e-10
3348,5.3592867e-06,1.1736919e-06,1.0084302e-08,2.9210204e-07,0.99995327,3.991043e-05,1.259e-10
3349,9.385289e-05,0.99982435,2.284928e-06,1.4896668e-06,3.3480632e-10,7.739029e-05,7.4062285e-07
3350,9.436322e-07,7.8981964e-07,1.8952834e-07,9.936211e-09,3.806704e-05,0.99995995,4.989993e-09
3351,9.512228e-14,5.4791766e-12,2.2950913e-07,1.9390803e-10,8.1615025e-07,0.9999989,6.5754516e-12
3352,2.1283697e-06,4.1408484e-06,0.00022737464,4.9733657e-08,1.1708261e-06,0.9997651,2.392536e-08
3353,6.601027e-08,7.989106e-07,4.112269e-06,3.8163613e-08,2.1820867e-07,0.9999937,1.0835392e-06
3354,6.8480417e-09,2.5141214e-06,2.8643099e-05,8.537266e-09,3.1200932e-06,0.999731,0.00023466481
3355,2.0226559e-13,3.808039e-11,5.930452e-10,7.859888e-13,1.5583709e-07,0.9999999,2.493281e-10
3356,5.875909e-11,4.756443e-14,0.99999607,7.5322965e-10,1.3926986e-06,2.5400527e-06,6.5677862e-12
3357,4.9574073e-06,0.00016852678,2.2337681e-05,0.00014552446,1.8786637e-05,0.99963725,2.5991721e-06
3358,5.3457313e-08,7.758243e-08,3.6330006e-05,4.7585633e-09,0.9999299,3.36282e-05,2.2309733e-10
3359,1.3800407e-08,1.9039985e-10,9.1944133e-07,4.805283e-11,0.99999833,7.523896e-07,8.3335704e-13
3360,8.157262e-11,2.8480238e-09,5.706438e-08,6.889925e-08,7.7927166e-07,0.99999905,9.055594e-09
3361,7.9492776e-13,3.9535744e-12,6.4815806e-09,8.480467e-12,7.940985e-10,1.0,1.4548598e-09
3362,8.65022e-12,1.0577644e-12,3.5097287e-08,1.4062046e-12,1.8330776e-09,1.0,3.068109e-11
3363,6.953502e-07,3.1307184e-08,5.4028004e-07,1.5285051e-08,0.9999913,7.328791e-06,5.4768603e-11
3364,2.8388778e-09,2.3485786e-10,1.4497863e-06,5.1712457e-09,1.6218365e-07,0.99999833,2.3690232e-09
3365,3.2795032e-12,5.801539e-11,6.573815e-08,7.649912e-08,4.0930276e-10,0.99999976,1.5186804e-09
3366,3.6057037e-14,1.2817309e-14,3.0554224e-09,7.904864e-15,6.348216e-10,1.0,1.9553841e-13
3367,5.49971e-10,4.428809e-11,2.952724e-10,1.3579492e-10,1.996055e-09,1.0,1.4831124e-10
3368,1.2831414e-11,1.06460596e-11,4.0722654e-07,5.6356444e-09,7.9584845e-09,0.99999964,5.5698035e-10
3369,3.5034418e-14,6.851558e-11,1.4973844e-08,1.3185165e-12,7.034812e-07,0.9999993,1.2395146e-10
3370,5.926913e-10,1.4608277e-08,1.3172402e-05,3.6953815e-10,2.0076148e-07,0.99998665,5.5391594e-09
3371,5.1062285e-13,1.2172193e-11,1.0547425e-07,3.5443306e-12,4.3584566e-07,0.9999994,1.2168339e-11
3372,1.56672e-07,1.4054581e-08,8.241195e-07,4.133298e-08,6.820488e-10,0.99999905,1.28864e-10
3373,1.5469936e-09,4.1613152e-08,9.059003e-07,1.0540253e-08,4.147081e-06,0.9999949,3.398816e-08
3374,2.0295404e-07,1.4061165e-07,0.99994624,1.7880842e-06,4.916172e-07,5.106772e-05,1.2670668e-09
3375,4.843811e-06,5.055029e-06,2.4135622e-06,1.4299296e-06,0.99991846,6.782408e-05,1.5954489e-09
3376,8.489324e-08,3.045907e-07,4.479342e-05,3.520524e-08,2.3177388e-07,0.9999279,2.6602143e-05
3377,3.745407e-07,1.4951947e-07,9.511122e-05,3.7383845e-05,2.57973e-05,0.999838,3.1701925e-06
3378,3.802553e-11,6.3507116e-10,3.4035604e-06,2.9150976e-10,2.5412952e-09,0.9999964,1.7641692e-07
3379,2.7325598e-08,0.99998057,1.4605912e-07,1.0864902e-05,2.5170978e-08,8.27017e-06,1.571135e-07
3380,4.7252936e-15,1.4490992e-05,1.6000119e-12,1.7423492e-10,3.416018e-09,8.033242e-08,0.99998546
3381,2.0510087e-11,1.5555802e-10,9.467788e-06,3.027901e-11,6.71636e-07,0.99998975,1.06905375e-07
3382,1.9434248e-12,3.3928842e-11,1.3643738e-07,5.764645e-12,1.639874e-05,0.99998343,2.6685476e-10
3383,0.99997795,5.9231334e-06,5.064443e-07,7.6338256e-07,1.49312245e-05,1.9433738e-08,1.2094435e-10
3384,2.1281883e-13,3.3540095e-13,3.8332115e-10,3.363632e-13,4.2083012e-12,1.0,3.6959436e-11
3385,2.5285965e-10,3.3531e-10,2.0222965e-10,3.6283052e-10,1.9940867e-10,1.0,7.80184e-11
3386,9.709824e-05,0.9978744,0.00019802335,0.0009571402,3.1724381e-10,0.00087332516,4.948891e-08
3387,5.2118945e-09,1.6527453e-08,1.1444445e-06,3.1132598e-07,8.976891e-10,0.99999845,6.301322e-08
3388,1.9013581e-19,5.348968e-21,2.1161665e-13,1.8541045e-21,2.5619357e-12,1.0,1.5213877e-18
3389,0.9996357,5.7987534e-05,0.00025920736,1.4363513e-06,4.540651e-05,3.16648e-07,2.6356544e-11
3390,9.283796e-09,1.688218e-08,0.99999976,7.8041594e-11,1.403385e-09,2.0294516e-07,2.2126086e-11
3391,8.9234994e-11,1.9847641e-09,7.3515567e-09,1.3964379e-12,2.2111576e-07,0.99999976,4.635572e-08
3392,1.7151308e-06,7.525959e-07,6.609143e-06,7.510364e-05,1.0038675e-06,0.9999149,6.3175515e-10
3393,0.9999995,2.7815108e-08,5.2965413e-07,8.965183e-09,7.0334583e-09,3.8283507e-10,3.1909447e-13
3394,3.7415745e-07,3.4347747e-09,0.99974686,1.4566808e-07,7.995262e-06,0.00024462343,3.3805257e-08
3395,4.047687e-11,1.00268e-10,2.0176527e-07,1.863183e-10,1.5755074e-09,0.99999976,4.5340465e-09
3396,4.6168536e-10,2.0199299e-10,1.680336e-07,4.1617675e-11,0.9999944,5.471441e-06,9.0697073e-13
3397,1.7033902e-06,1.6118288e-06,0.00028804218,8.850431e-07,5.241628e-07,0.99970657,6.045027e-07
3398,4.5056997e-10,1.6846216e-09,1.9267159e-08,7.388689e-06,7.266206e-08,0.9999925,1.0666522e-09
3399,6.738122e-12,9.868979e-11,3.9097134e-08,9.665436e-12,4.4854034e-10,1.0,4.754866e-10
3400,6.78785e-09,5.9337445e-11,5.735089e-08,4.4434914e-11,0.999579,0.00042104034,2.1280807e-12
3401,6.161709e-14,1.4443262e-12,1.1236884e-09,7.6540396e-13,5.5650617e-09,1.0,2.619055e-13
3402,3.0703103e-11,3.457639e-10,2.1088697e-09,7.8648044e-10,6.997914e-11,1.0,1.4685424e-10
3403,6.1087796e-10,1.03598284e-11,6.814193e-08,7.358339e-11,2.1464787e-06,0.99999774,1.7098471e-10
3404,3.308418e-11,1.7677505e-11,2.2326863e-07,1.9242257e-11,1.1210918e-08,0.99999976,3.1995492e-10
3405,1.1051991e-14,1.04498976e-13,2.0922764e-07,2.0343189e-11,8.2217476e-11,0.99999976,6.019374e-10
3406,1.2656677e-10,9.037041e-11,1.0019138e-09,2.9699299e-12,0.9999291,7.097919e-05,1.4515144e-12
3407,5.801547e-09,2.4710924e-09,1.0,1.1975578e-08,1.0000604e-09,2.0353744e-08,1.6368983e-12
3408,1.8765065e-10,1.3512894e-07,3.2484266e-07,3.1140732e-09,1.9092639e-07,0.9999994,6.2109957e-09
3409,1.1191616e-13,6.6380586e-12,1.9625622e-08,2.021071e-12,5.0103623e-05,0.99994993,7.205383e-11
3410,4.222077e-09,5.7536163e-06,4.2638258e-06,0.99998605,4.768213e-10,3.910125e-06,6.115186e-11
3411,8.264478e-12,3.2352183e-12,2.2318751e-07,3.6460288e-10,5.0918102e-12,0.99999976,2.5782762e-10
3412,0.9999845,2.9568164e-07,1.4994653e-05,1.2211888e-08,2.342911e-08,1.6335773e-07,1.0137985e-11
3413,6.457164e-12,5.263172e-12,8.0180005e-09,6.7469316e-12,1.3000053e-09,1.0,3.054197e-10
3414,1.2914102e-12,3.3043045e-12,1.8922054e-07,5.2860073e-12,0.99999976,5.4048943e-08,5.0651286e-14
3415,1.3788025e-08,1.0743112e-10,7.668222e-09,6.745571e-09,9.602855e-07,0.99999905,2.0918517e-11
3416,4.541613e-06,1.23504e-07,1.8013609e-06,1.777692e-08,5.121096e-07,0.99999297,9.006537e-12
3417,1.6248852e-07,1.8146455e-08,3.2910105e-08,0.9999851,1.328944e-10,1.4590971e-05,1.324313e-11
3418,4.1243297e-06,0.99810886,2.481056e-05,0.000798965,4.5020514e-07,0.0010539677,8.773674e-06
3419,6.0342753e-09,7.74239e-08,5.1484626e-08,2.4259281e-09,7.363074e-10,0.99999976,4.9037848e-08
3420,1.0458487e-10,2.8434458e-08,3.4851784e-08,6.614151e-11,3.4059792e-07,0.99999964,7.2022583e-09
3421,2.9502162e-10,1.1929372e-09,2.8010727e-06,4.1506587e-10,3.5812886e-09,0.99999714,2.9615792e-08
3422,2.4083587e-05,5.9515564e-08,0.99997497,3.481105e-09,4.409725e-07,3.8848313e-07,1.3504893e-10
3423,5.219788e-10,1.382758e-10,5.084009e-08,3.9881062e-10,3.4486057e-08,0.9999999,2.7267437e-09
3424,2.0529503e-12,1.3852374e-13,5.018391e-08,2.5326957e-13,1.8009344e-09,1.0,7.0180944e-12
3425,1.2286916e-11,3.120529e-11,1.5246197e-08,2.1729041e-10,2.3051356e-09,1.0,1.9684103e-09
3426,1.9076847e-10,2.770928e-08,1.5959579e-08,2.287465e-08,1.4676499e-06,0.99999845,7.6105636e-08
3427,4.031042e-09,3.241819e-10,6.6402016e-08,3.0524279e-09,5.0175863e-08,0.9999999,1.4535754e-09
3428,1.5783527e-13,2.796682e-13,1.7861604e-06,1.9213452e-13,2.7066338e-07,0.999998,1.7451017e-10
3429,2.3385995e-09,7.27639e-08,1.6395474e-05,7.656033e-09,1.5125762e-06,0.99997795,4.0470727e-06
3430,5.22937e-13,1.8676726e-08,3.0339788e-08,3.717556e-12,8.630737e-06,0.9999738,1.7539702e-05
3431,2.0411197e-12,1.6889612e-09,6.139332e-08,1.43959e-12,2.9169112e-09,0.9999999,1.3248443e-09
3432,1.8689658e-08,4.137622e-06,4.012524e-06,6.9963505e-08,0.0002241487,0.9997675,1.872433e-09
3433,1.4652198e-12,1.0326422e-13,3.053632e-10,2.63955e-10,6.217752e-10,1.0,1.4501167e-13
3434,1.340361e-13,7.0156103e-10,1.7844617e-07,5.865673e-11,2.0228141e-09,0.99999976,2.6945402e-08
3435,2.529549e-12,3.6920824e-11,1.3725504e-09,2.6971864e-10,3.4533386e-08,1.0,2.1315523e-09
3436,6.1488623e-13,2.1021101e-08,6.3168817e-09,4.8513215e-08,1.1693707e-09,0.99999905,9.310957e-07
3437,6.1147944e-06,4.6512508e-08,2.7730577e-05,5.830538e-08,9.366155e-08,0.999966,2.6817892e-09
3438,1.8065818e-11,9.134763e-12,1.788755e-08,2.3912226e-12,5.146213e-09,1.0,6.2660495e-11
3439,2.0098148e-10,3.646127e-10,1.9436641e-09,9.0770064e-10,7.830967e-12,1.0,2.5516481e-14
3440,5.1630117e-10,4.316679e-11,1.2986608e-07,9.760426e-10,2.71285e-10,0.9999999,1.7893262e-10
3441,8.532215e-07,0.9991271,1.7603499e-10,0.0007357903,1.6068896e-08,4.1406005e-05,9.478119e-05
3442,2.3765769e-07,7.345965e-06,1.6013579e-06,8.8828597e-07,8.8688885e-06,0.99991155,6.953147e-05
3443,1.943301e-11,1.8714462e-07,2.3967021e-07,5.6965245e-11,2.1737991e-09,0.9999994,6.776901e-08
