7009,1.9519258e-12,0.9999993,5.0522264e-10,5.953469e-09,1.3906687e-13,7.350466e-11,7.4771293e-07,2.1771276e-12
7010,3.0529376e-10,4.062741e-13,0.9999976,2.7414315e-10,1.7935422e-06,1.49199e-13,9.288101e-12,5.5100264e-07
7011,0.013422284,4.6265868e-05,2.241363e-05,0.00024547317,0.009609101,0.97586083,0.00077244476,2.1110667e-05
7012,5.604477e-12,8.201397e-09,4.094704e-08,1.3471773e-08,2.5409818e-11,4.8126515e-13,1.0,1.7113322e-10
7013,7.570611e-09,3.2365255e-09,2.6349039e-08,0.0003111541,7.4021522e-09,0.99968886,1.0619205e-08,3.4732748e-11
7014,1.8733115e-07,3.6226766e-08,5.2244254e-06,0.99707747,1.6179293e-07,5.6024522e-08,0.002916848,3.3929022e-09
7015,0.9983323,5.131153e-05,2.7013593e-06,0.00021719761,2.6172033e-06,0.0013925505,1.1770622e-06,5.567899e-08
7016,6.37006e-10,1.0,1.8814064e-14,2.995425e-11,3.313845e-14,3.410392e-12,1.7722825e-10,1.2150157e-12
7017,9.700574e-06,1.1187239e-07,3.992891e-08,0.99995613,1.729438e-07,5.3876372e-11,3.377977e-05,5.3854726e-10
7018,5.6640806e-07,2.1468432e-07,1.8744538e-05,0.9921178,3.4442257e-06,2.3209675e-07,0.007859022,3.637296e-08
7019,1.9592847e-09,4.2237675e-06,9.949523e-08,1.4772239e-08,3.0565983e-09,7.6364574e-11,3.7246822e-10,0.9999957
7020,5.047284e-06,2.4174678e-06,2.6786195e-06,0.9998863,1.1735919e-08,6.4643515e-05,3.8591566e-05,2.2269235e-07
7021,1.0244875e-05,2.8874035e-07,0.9591674,0.03975498,0.0010185435,2.7932587e-05,7.290762e-07,1.9988582e-05
7022,4.1713547e-12,5.479898e-13,0.9999976,2.3313896e-06,1.4645696e-10,1.8303366e-14,2.4964315e-09,1.0668204e-09
7023,1.5972215e-11,1.5368624e-07,6.4595224e-10,1.2523557e-09,4.2664938e-11,1.1205223e-10,1.6569052e-11,0.9999999
7024,5.025365e-15,2.2760235e-11,1.8785282e-09,2.8155747e-10,4.5485555e-13,1.3075469e-14,1.0,1.3987326e-13
7025,5.2665976e-15,3.827418e-10,1.2819296e-13,1.0826442e-12,1.4592938e-15,1.896283e-09,1.0,3.6638707e-13
7026,5.924464e-08,0.99999964,2.2106184e-10,1.1649484e-08,8.006444e-13,6.5398685e-13,3.0584766e-07,1.5850959e-12
7027,0.99997985,1.5882175e-05,4.108809e-10,1.7285433e-06,1.9720947e-09,2.5060851e-06,1.4825098e-08,4.2941187e-10
7028,2.9468993e-07,8.274814e-11,8.865934e-08,1.7185373e-07,7.28023e-06,0.99999225,5.2537312e-09,6.5173533e-10
7029,6.744932e-08,8.2083595e-08,3.613044e-08,0.0010691048,4.6344827e-08,0.9989298,8.253499e-07,1.01411574e-10
7030,3.2903536e-13,7.5793663e-13,1.7966266e-07,7.114736e-10,1.7205596e-12,2.2099217e-15,0.99999976,2.0839751e-12
7031,1.7634643e-07,9.013224e-09,1.7346243e-06,2.102168e-05,3.1133754e-05,0.9999459,3.5712233e-08,2.7736575e-09
7032,4.8126645e-11,1.1132673e-16,9.4543495e-08,1.5823551e-10,0.9999999,1.3717951e-11,3.6854997e-13,4.2076127e-11
7033,5.916516e-08,1.1610994e-09,0.00013734835,8.8649074e-07,0.99983966,3.355571e-09,8.9597005e-09,2.2143466e-05
7034,4.859819e-09,1.4834881e-12,2.017444e-06,7.6837505e-06,0.9999893,9.954485e-07,1.4641609e-10,2.3060125e-09
7035,6.696336e-10,1.0,2.034846e-12,2.1165895e-10,5.3633123e-13,4.883384e-11,1.9225272e-08,2.6784204e-12
7036,1.0644231e-15,2.1259666e-11,6.0525366e-08,2.071984e-06,4.462443e-12,4.9791577e-11,0.99999785,5.7440414e-11
7037,5.832665e-14,1.111247e-10,1.3196862e-10,6.891198e-14,1.1961371e-13,1.1875539e-12,1.0,5.290666e-13
7038,3.942873e-16,2.1677558e-09,1.2301562e-09,7.926795e-09,1.8450086e-15,7.7740015e-15,1.0,4.5429867e-14
7039,0.0001252271,7.792701e-08,2.8567544e-07,0.9995628,8.8865727e-07,2.7127598e-07,0.00031041662,3.8119272e-10
7040,1.0,7.4341178e-09,6.7439815e-13,1.1330568e-09,7.1003804e-14,8.837549e-09,4.4362656e-11,3.8197726e-15
7041,0.00024432517,0.00022934783,0.00040794318,0.99289775,2.468161e-05,0.005854768,0.00033352766,7.69143e-06
7042,1.247996e-06,4.9391238e-11,1.3302013e-08,2.8386464e-09,0.9999988,7.828994e-10,1.590597e-09,3.6702545e-08
7043,1.0,2.3523674e-09,2.3535294e-13,7.520823e-11,2.1092316e-13,8.2092216e-13,2.2754774e-14,2.3349179e-15
7044,0.003929622,0.004558813,4.5647143e-05,0.6873399,3.6322772e-06,0.30365798,0.00046263312,1.8399586e-06
7045,1.7963591e-09,0.00021045367,2.304736e-06,2.4758076e-05,6.442501e-09,1.1507233e-08,0.99976224,2.3673823e-07
7046,5.4285855e-12,1.0,2.0437846e-12,4.6086663e-12,3.2072852e-14,5.415903e-13,2.8554006e-10,5.880178e-12
7047,6.3807613e-07,1.2379895e-06,2.6983673e-05,0.9999622,6.4735155e-09,6.1026594e-06,2.6909622e-06,1.1603674e-07
7048,2.128131e-07,0.9999939,3.3793895e-11,4.5736638e-08,6.9228406e-10,2.4255116e-09,5.8293276e-06,6.847383e-10
7049,3.1686851e-12,1.8419704e-09,3.3610885e-09,7.0139176e-06,4.5043053e-12,2.975949e-12,0.99999297,2.0336716e-12
7050,0.99999905,4.2962622e-08,3.0870433e-07,3.1420362e-07,7.4607485e-08,6.5047864e-08,2.0724102e-09,4.6061946e-11
7051,1.5549736e-05,1.633303e-05,0.0015185126,0.9983987,6.286399e-07,5.0064842e-05,4.540989e-08,1.540557e-07
7052,3.3376065e-08,0.9999968,6.297415e-07,8.529549e-07,2.5018303e-09,2.064066e-09,1.5114799e-06,2.2167632e-07
7053,2.9628654e-06,4.118738e-05,1.0023694e-07,0.9967525,2.6507685e-06,0.0029510246,0.0002495923,1.6032685e-09
7054,0.99992657,1.9974443e-08,4.7617096e-08,6.079224e-08,7.499351e-09,7.339896e-05,9.524917e-11,1.0674682e-11
7055,2.6197375e-10,4.4891506e-14,2.8610168e-07,2.4173339e-08,0.99999976,1.4545737e-09,3.2770228e-11,8.505387e-10
7056,1.9900678e-10,7.721433e-10,7.357138e-11,1.16576e-06,9.928189e-08,0.9999987,5.9255544e-08,1.7622015e-10
7057,1.12179805e-05,2.3167533e-05,0.00044259639,0.9989643,3.3004417e-05,0.00037700837,0.00014598663,2.764989e-06
7058,1.0804727e-06,8.153833e-06,1.9673818e-08,0.99620724,1.0051001e-06,0.0002535923,0.0035289251,3.2287188e-09
7059,1.4146576e-10,7.4737784e-07,1.907128e-08,8.90774e-09,2.5323302e-10,1.9059623e-10,7.3876565e-11,0.9999993
7060,3.937101e-08,7.21713e-11,5.9599756e-11,4.084227e-08,2.2447903e-08,0.99999964,3.2867848e-07,4.6584117e-12
7061,0.99985456,2.6927003e-08,1.2839626e-09,0.0001452315,1.0401064e-12,9.8841355e-08,2.2374294e-08,9.264635e-13
7062,2.4224793e-09,0.9999999,1.7751028e-11,3.9739493e-08,8.549388e-13,3.6834955e-10,1.02506846e-07,2.128795e-11
7063,1.4823232e-06,6.297581e-08,0.9995859,2.3150444e-07,0.00018863777,1.1434056e-09,2.076789e-08,0.00022363444
7064,0.07407889,0.06929275,0.0017495482,0.40955722,0.009889191,0.00024079919,0.43500578,0.00018587054
7065,0.00012259389,1.780069e-05,3.8662256e-06,0.9974648,0.0017988238,0.00016740017,0.0004242845,2.9965116e-07
7066,2.1768973e-10,7.13654e-08,0.0058882837,6.30665e-09,1.0260792e-07,2.0579044e-12,2.4598223e-10,0.9941115
7067,2.1716061e-11,4.4684955e-14,1.4798943e-17,1.0866431e-12,1.523469e-15,1.0,4.8206537e-09,6.317389e-18
7068,6.378299e-11,3.749965e-08,1.374634e-06,6.513108e-05,5.1879348e-11,1.7050597e-07,0.99993324,2.0219331e-11
7069,1.0586076e-09,2.2318014e-14,1.10215495e-07,1.0931889e-09,0.9999999,7.3237935e-12,1.6382006e-12,4.4854198e-10
7070,4.7282323e-05,3.1604035e-08,6.509776e-05,1.9031194e-07,0.9998802,7.8607325e-09,7.0353297e-09,7.13518e-06
7071,2.1041818e-05,2.1459082e-05,8.19919e-08,0.0013004686,5.435346e-07,1.9852028e-05,0.99863654,3.326525e-08
7072,0.9999989,3.4680396e-09,4.942319e-07,7.374418e-08,3.9966983e-07,1.3428641e-07,1.981568e-11,4.0746084e-11
7073,4.247464e-05,6.600165e-06,0.0002785899,0.9989318,0.0006692461,8.980603e-07,6.792039e-05,2.4263034e-06
7074,9.941948e-05,3.123665e-07,3.740103e-05,5.5887045e-05,0.99980086,1.6485326e-06,2.4080207e-06,2.1472026e-06
7075,3.236528e-07,3.976509e-07,1.2915585e-05,0.018793214,0.00020701824,0.98098236,3.7143855e-06,1.5247507e-07
7076,0.00013979807,0.0016927463,0.0020357731,2.158383e-05,0.00015168267,2.9443566e-08,3.5922373e-08,0.99595827
7077,1.2419701e-09,4.042078e-06,1.3223851e-06,2.9092251e-07,4.6656417e-09,7.499031e-09,3.633753e-08,0.9999944
7078,0.00056139275,9.902345e-06,0.00019727855,0.9992092,3.3156305e-06,1.7189532e-05,1.7414936e-06,5.8777033e-08
7079,5.435959e-10,3.1711973e-13,4.335555e-13,1.7107259e-06,1.0552418e-12,0.99999833,3.1599345e-11,3.5220342e-16
7080,1.6405704e-07,2.0660522e-05,2.5875528e-05,1.802872e-08,9.307499e-08,1.8429972e-09,8.2829116e-10,0.99995327
7081,2.467503e-09,5.206915e-12,1.5077259e-07,7.3780704e-11,0.99999976,6.0933375e-14,1.4456235e-09,6.923575e-08
7082,1.244394e-09,1.4287643e-06,4.6863818e-08,6.7624306e-09,2.771502e-10,1.4873595e-10,8.46394e-12,0.99999857
7083,4.7547136e-08,2.9876948e-09,0.9999937,1.0943724e-07,1.0411504e-06,1.105417e-12,3.871897e-10,5.133116e-06
7084,1.9174522e-09,4.075011e-12,6.36967e-05,2.63638e-08,0.9999361,7.579408e-12,1.2916551e-09,2.060794e-07
7085,3.786463e-06,5.2258486e-09,0.9999944,1.6068282e-06,7.297943e-08,3.9692571e-10,9.01391e-11,1.3441033e-07
7086,4.418903e-11,1.0,3.2398197e-12,2.1587215e-11,9.25361e-15,5.69966e-14,1.951486e-10,1.3030313e-13
7087,5.8552935e-08,2.5887183e-12,0.0003841926,0.9996081,5.107973e-12,7.658995e-06,1.1607946e-10,7.547324e-12
7088,0.001155706,5.1278295e-07,6.1989514e-10,5.604954e-07,9.7529615e-08,0.9968298,0.0020132682,4.1829956e-10
7089,2.1340402e-05,0.0010828893,0.0001727298,1.4770566e-05,3.7918253e-06,1.2133477e-06,2.4998923e-07,0.998703
7090,6.7726877e-09,1.6599266e-10,2.631992e-07,0.99999976,9.274988e-15,1.8266542e-10,2.164972e-11,6.9573965e-12
7091,1.5939679e-05,5.2982713e-08,6.198284e-06,0.9998241,1.1676146e-06,0.00015247836,8.131146e-09,5.765909e-10
7092,4.190987e-07,5.2556704e-08,5.4304213e-08,0.9995579,0.0004023795,3.9004473e-05,1.14193746e-07,5.6884577e-09
7093,2.8460367e-08,2.4410525e-09,1.6619067e-06,0.979483,3.1360612e-06,0.020512233,8.975403e-10,1.2486351e-10
7094,1.8438093e-11,1.0,3.3414244e-13,3.5662495e-12,2.2793098e-13,2.1035466e-13,3.5526785e-08,3.2693117e-12
7095,1.3223386e-11,1.0868753e-08,6.6162826e-08,1.253804e-09,1.4532926e-09,3.2696686e-11,8.491796e-12,0.9999999
7096,1.6025261e-08,1.0994722e-06,3.4012853e-06,1.6361439e-09,1.6475719e-08,1.3443737e-07,0.99999523,5.033052e-08
7097,1.457679e-08,6.759674e-06,1.1120989e-06,1.9897992e-07,4.1670607e-08,4.864023e-09,6.304237e-08,0.9999918
7098,1.011723e-07,0.0003156739,6.185934e-07,4.5208086e-05,7.2468014e-09,1.3004881e-08,0.9996383,4.6956075e-08
7099,1.8162662e-10,2.0670245e-11,0.9999747,8.3208015e-06,3.0899034e-06,4.706222e-10,4.007698e-12,1.3804011e-05
7100,1.2964789e-06,0.99993813,2.7856923e-09,9.655806e-07,1.6602233e-10,2.1506269e-08,5.962646e-05,1.9997144e-10
7101,1.1858009e-08,7.7086514e-07,3.4346234e-10,1.0248573e-09,2.4987548e-09,1.1747739e-05,0.9999875,1.9564792e-09
7102,1.6651558e-05,1.2076775e-09,3.843892e-11,3.883158e-07,7.7177187e-10,0.99998295,8.016477e-08,1.953785e-13
7103,2.5393555e-11,5.112858e-11,2.1659806e-08,0.0005367868,2.4803353e-07,0.9994629,1.16446486e-07,6.1179856e-10
7104,1.4237231e-06,6.0852917e-10,1.3408607e-05,2.5090008e-10,0.999985,7.721883e-11,1.0834517e-09,2.4081598e-07
7105,5.3180732e-17,6.9288204e-12,4.2339948e-11,6.2019808e-12,1.2675766e-14,8.232663e-13,1.0,4.4354342e-12
7106,1.7388284e-07,0.994284,2.9483238e-06,1.7124976e-05,7.329571e-09,1.985437e-09,0.0056957183,4.3416026e-08
7107,1.1675817e-10,6.28249e-08,1.6093663e-06,2.4197334e-08,4.642384e-09,7.12893e-11,1.9570402e-10,0.9999982
7108,9.57519e-13,1.0,5.568868e-11,3.0166087e-12,7.584335e-15,3.0071885e-15,2.9700447e-08,2.7841128e-12
7109,1.9891437e-10,1.3901222e-10,4.178605e-14,4.4316596e-07,6.058105e-11,0.9999995,1.1518766e-09,7.046492e-14
7110,1.915064e-06,2.0834364e-06,0.00015345635,0.99984217,3.1666578e-10,4.0200668e-08,2.0569308e-07,1.6472451e-07
7111,3.0525145e-09,1.0082803e-09,2.0970133e-12,3.4764633e-07,1.7463897e-10,0.99999964,4.6436067e-08,5.46067e-13
7112,1.6150413e-11,2.043006e-07,7.6583504e-08,1.7677853e-06,7.382121e-12,4.3366716e-12,0.99999785,1.7348267e-10
7113,1.5713018e-11,2.9387087e-08,3.3289073e-08,5.4869772e-11,3.4288605e-10,5.2475796e-10,1.0,1.0607036e-09
7114,2.474445e-10,3.4721623e-08,1.21534e-09,0.9999963,7.6756494e-09,4.9216975e-10,3.7406185e-06,1.3033598e-09
7115,1.7576268e-06,7.5049555e-10,0.00010141959,0.9998883,7.780243e-10,8.40395e-06,1.4944178e-10,6.682724e-11
7116,1.1569927e-10,6.6558814e-06,1.1014683e-08,6.025993e-08,2.7239612e-12,1.02627115e-10,0.9999933,1.9406855e-11
7117,1.6435312e-08,2.8129425e-06,1.0376615e-05,2.8357077e-08,3.6990524e-08,6.6657657e-10,5.398575e-10,0.99998677
7118,2.5655271e-11,3.369238e-06,2.3616304e-08,6.616563e-08,4.6792372e-11,3.0080216e-11,0.99999654,1.1847862e-10
7119,2.5080995e-11,3.4768284e-15,3.267571e-09,8.257184e-12,1.0,1.6529375e-11,2.669285e-13,5.8331473e-09
7120,1.534689e-06,0.00010158138,4.677726e-05,2.8885922e-06,4.2719847e-07,3.4113192e-09,6.873438e-09,0.9998468
7121,6.7440394e-11,1.0,1.3143217e-12,3.012022e-11,2.7843049e-15,5.2564417e-15,5.305646e-08,1.1175368e-13
7122,7.836955e-13,1.0,2.3209217e-12,1.5671525e-12,1.483944e-14,1.24034524e-14,1.770166e-08,1.5824435e-13
7123,2.4420788e-10,3.1059862e-15,5.795718e-09,4.547027e-10,1.0,2.2203203e-11,1.50495e-12,1.3698742e-10
7124,1.6557516e-08,1.0,1.4582602e-13,3.710018e-12,5.6260843e-14,1.2128902e-12,2.775616e-10,2.1213745e-14
7125,1.449469e-08,7.310484e-07,3.849213e-06,0.9998368,1.188381e-06,0.000121266254,3.6073056e-05,1.8674704e-08
7126,1.0372427e-11,8.2184143e-10,5.490065e-11,2.5015627e-08,2.7432319e-14,3.3368883e-10,1.0,2.0147964e-14
7127,1.9993969e-07,0.999959,7.804761e-08,1.3499708e-06,5.2539745e-10,2.9243597e-07,3.9030434e-05,3.9727407e-08
7128,0.99998677,2.0769444e-06,3.113177e-10,1.1110062e-05,8.299981e-11,4.8861033e-08,3.1829779e-09,8.733861e-12
7129,8.5750477e-13,3.8963017e-11,1.0588697e-07,1.2917148e-05,2.0183272e-11,4.614206e-13,0.999987,2.095053e-11
7130,3.3601758e-08,4.5011595e-07,0.99853945,1.3957493e-06,1.378734e-05,3.9732306e-10,9.638315e-06,0.0014352655
7131,7.8182886e-12,5.0616254e-08,3.1003496e-05,4.2443486e-07,1.8249396e-10,3.8160647e-10,0.9999685,2.4422127e-09
7132,0.0038649526,2.3820981e-05,3.3980265e-05,0.8957391,0.10008807,0.00023201351,1.6104192e-05,2.0511704e-06
7133,4.2301114e-08,0.9999831,1.4298242e-08,1.3209697e-08,1.2266016e-10,6.35762e-10,1.6814169e-05,5.159519e-10
7134,1.0159105e-15,4.1419945e-14,1.0,1.0324322e-08,2.017404e-10,7.151914e-16,1.0298591e-09,2.7794003e-09
7135,0.015401527,0.98418355,1.5416838e-06,5.127777e-05,7.556438e-07,3.8846774e-06,0.0003572242,2.2713719e-07
7136,3.238292e-13,2.8730534e-09,7.252407e-10,6.353184e-13,1.2354967e-12,1.690231e-13,4.0118435e-13,1.0
7137,0.9984849,2.810469e-05,6.0737282e-05,0.0012616477,0.00015253414,1.0127854e-05,2.027304e-06,2.6426761e-08
7138,7.135972e-11,3.123463e-05,5.805469e-10,3.7399532e-09,2.0249264e-11,5.734559e-11,6.307185e-11,0.99996877
7139,1.7863376e-11,0.9999043,8.001865e-09,3.6586084e-07,7.033989e-11,1.4545506e-10,9.536276e-05,2.664771e-10
7140,3.5694455e-08,5.5798873e-06,2.8794136e-06,6.0024206e-08,1.1901783e-09,1.9022487e-08,0.99999154,1.8708246e-09
7141,0.9999331,1.3878703e-07,3.8332807e-08,5.7550595e-05,1.3155356e-08,9.143437e-06,1.8166498e-08,6.3382785e-11
7142,2.9790572e-05,3.5073707e-08,0.99549687,0.00446884,3.807967e-06,3.968297e-08,1.20402275e-08,6.633657e-07
7143,1.3900513e-10,1.0,8.721199e-14,3.654165e-12,2.2104364e-15,1.5264242e-15,1.547312e-12,4.0692788e-14
7144,1.1086198e-08,1.1888028e-06,9.319989e-06,3.3201726e-08,2.4018115e-08,4.950341e-10,2.6304894e-11,0.9999895
7145,2.1832197e-10,0.99999833,2.4115526e-10,2.970061e-09,1.9132868e-12,1.501147e-11,1.7206511e-06,1.8593736e-11
7146,1.0385792e-14,4.6579104e-14,0.9999999,1.4603089e-07,3.932524e-08,2.082253e-10,7.536966e-10,7.18871e-10
7147,1.8154884e-13,1.0,5.881779e-13,3.7390304e-12,1.4325862e-16,3.083682e-17,3.8689e-11,2.4795314e-15
7148,1.1653808e-05,2.1631226e-06,2.3817996e-05,0.999959,2.0166222e-09,9.862563e-07,9.106439e-07,1.5620648e-06
7149,9.1596856e-05,2.753379e-06,1.2613848e-06,0.9981109,7.150056e-08,3.4805188e-09,0.0017935017,1.1994016e-08
7150,3.4562834e-12,1.0,6.5489796e-14,3.5729795e-14,4.261392e-16,3.225279e-17,9.929787e-13,8.006015e-14
7151,1.6175608e-10,0.9999999,1.7533048e-11,2.201506e-09,2.2892083e-13,9.849233e-11,1.03412155e-07,1.6951787e-11
7152,2.7701422e-12,4.5951256e-07,4.2868754e-07,8.616907e-10,1.38032e-09,3.4612497e-11,0.99999905,6.997865e-08
7153,9.486356e-05,3.5895406e-05,3.4679877e-07,0.025263717,6.157729e-06,0.97447926,0.000119024604,7.800897e-07
7154,6.1556484e-08,1.7083968e-08,1.8203943e-06,0.9999913,2.6140306e-06,2.6267617e-07,3.925738e-06,9.990297e-10
7155,1.6494389e-09,1.7017881e-05,1.3910893e-05,9.817544e-08,1.5807146e-08,2.4529864e-10,0.99996865,2.972027e-07
7156,2.6467675e-15,8.789203e-09,2.3135076e-10,3.5105115e-12,6.0889525e-16,5.0501343e-16,1.0,8.5270895e-14
7157,1.3091536e-10,4.9861e-07,5.5410723e-08,2.8579237e-09,3.3045549e-09,2.3564561e-10,1.7319358e-11,0.9999995
7158,5.5076037e-09,6.4093397e-09,4.7775015e-09,0.9999937,1.998324e-13,6.2851295e-06,2.9486136e-10,3.2668958e-13
7159,7.415473e-11,1.1005937e-08,1.1544379e-08,3.2004799e-09,1.0046214e-10,2.326311e-08,1.0,2.5044595e-09
7160,0.0008354086,0.00022224625,1.1061539e-05,0.98910636,0.0011573241,0.005293512,0.0033733477,7.0749195e-07
7161,1.4187219e-11,1.0,1.1069194e-09,1.0072735e-09,5.058577e-13,1.2766761e-13,7.267528e-10,3.2535002e-11
7162,1.6572547e-09,1.5514577e-05,9.0295686e-07,2.359796e-05,7.73337e-09,8.90513e-09,0.99995995,6.5558323e-09
7163,2.8690434e-11,1.5804547e-08,1.2958293e-06,1.1099524e-08,3.3432308e-09,1.4826493e-10,1.2898199e-10,0.9999987
7164,1.0099172e-05,0.00015575938,2.6805787e-06,0.9992797,6.0030866e-06,0.0001148456,0.00043074947,1.2335e-07
7165,6.8359094e-07,0.9999471,4.5907864e-09,1.0832444e-07,1.04675164e-10,5.149494e-09,5.2151074e-05,4.2536927e-10
7166,2.3537877e-06,0.0005113928,0.0001983565,0.3872796,1.6871568e-06,0.004329805,0.60767084,5.962809e-06
7167,2.4596017e-10,8.8110234e-11,0.99999905,6.740388e-09,5.6740924e-07,1.4750262e-13,7.967307e-12,3.6901963e-07
7168,1.0,5.56577e-10,3.1677205e-13,1.0291654e-10,2.0866732e-11,1.769791e-08,1.9107564e-11,9.442422e-15
7169,1.5206105e-06,9.5913165e-06,0.036042742,7.134499e-07,0.000219241,1.3886942e-08,3.2600195e-07,0.96372586
7170,0.9999845,1.5233893e-05,1.3626509e-09,1.11893485e-07,1.3289036e-07,3.2327453e-08,1.1842987e-08,1.678315e-10
7171,1.0384181e-09,7.6436175e-12,0.00019149492,1.0196954e-06,0.9998061,7.0254424e-07,2.0478561e-08,6.179425e-07
7172,1.7143131e-10,0.99998176,1.6512044e-09,2.6794755e-08,4.002076e-11,3.5792944e-09,1.826154e-05,4.7687476e-10
7173,7.021221e-07,0.9999938,7.205572e-08,5.3870012e-06,2.0683784e-10,3.509409e-10,1.7375136e-08,8.705245e-09
7174,7.1513533e-09,1.0,2.8556824e-11,7.421695e-12,9.807795e-13,3.0124156e-13,5.4675096e-09,2.2548378e-11
7175,5.3338124e-12,1.0,2.5202088e-14,3.008524e-12,4.308174e-15,2.7129598e-13,4.1188275e-09,2.5148642e-14
7176,1.5490245e-16,2.5247432e-16,1.0,1.5204532e-11,1.1301376e-11,1.884263e-16,6.564063e-17,3.6559533e-10
7177,0.99483806,0.00010663805,6.8694535e-05,0.0041874917,0.00074478955,5.1430605e-05,2.3995026e-06,6.0013593e-07
7178,0.000768473,1.598776e-07,4.242019e-08,0.99911326,9.813904e-11,0.00011796402,6.3268826e-09,1.8225096e-10
7179,3.1271412e-07,1.14696675e-07,2.531184e-08,0.99979347,2.5378105e-07,8.990639e-07,0.00020483695,2.985648e-10
7180,2.1573305e-09,2.0859009e-06,6.299076e-07,3.6548524e-08,7.968502e-10,2.2338148e-10,0.99999726,1.8510551e-08
7181,4.6603787e-09,6.5408244e-07,6.193718e-06,2.0390168e-08,1.3712673e-08,4.076752e-08,3.4104534e-08,0.9999931
7182,2.3904195e-06,1.9303747e-12,4.470986e-09,1.577257e-09,0.9999976,6.158455e-13,8.198335e-11,4.968155e-10
7183,8.900945e-11,0.99992955,6.01314e-08,2.3322916e-06,6.3715613e-12,6.552682e-13,6.8010726e-05,2.0247169e-10
7184,1.091762e-12,0.9999999,1.0635386e-11,2.2003212e-10,1.190347e-13,2.8753948e-12,1.0944042e-07,7.2350732e-12
7185,1.9221857e-11,6.6556516e-09,3.422524e-08,2.5122001e-06,6.7365155e-11,1.4104581e-09,0.9999975,5.2819266e-11
7186,2.0654704e-07,6.377782e-09,0.9996107,2.4530276e-08,0.0003700103,2.6889639e-12,2.4172795e-07,1.8846613e-05
7187,1.6815564e-07,0.9999918,1.0450105e-11,1.0824992e-08,3.994002e-11,2.42404e-09,8.1058015e-06,7.673748e-11
7188,9.908161e-12,4.8873483e-12,1.4018508e-14,3.0244623e-10,3.3575076e-10,0.9999975,2.557821e-06,4.239313e-13
7189,4.9502843e-05,6.061052e-05,0.0001582756,0.9969627,0.00016553528,0.00012962914,0.0024719012,1.8060667e-06
7190,2.408835e-06,0.00019303421,0.0001804036,3.626924e-06,1.1062185e-05,1.2970338e-06,4.1617727e-06,0.99960405
7191,9.829169e-10,1.6272639e-10,7.3306046e-09,2.1757276e-05,0.00016788839,0.9998103,3.884378e-08,9.971546e-10
7192,0.0006335005,3.1949327e-05,7.8249506e-08,0.0012279645,2.5231673e-06,0.99644333,0.0016605994,7.828723e-09
7193,1.2764937e-09,2.5077833e-15,7.24069e-09,2.3754078e-12,1.0,1.050083e-13,8.085877e-14,1.3991751e-10
7194,1.4773847e-08,1.9930302e-07,1.3364338e-07,3.718807e-09,5.660724e-09,5.1462603e-09,0.99999964,7.475691e-09
7195,9.285926e-07,5.859465e-07,1.3095466e-08,9.3713675e-07,5.6801497e-08,0.99981815,0.00017937542,1.942737e-08
7196,1.5490276e-12,2.6589207e-08,1.1013722e-09,1.8759683e-09,1.0782018e-11,1.1921796e-11,1.3718809e-12,1.0
7197,0.9999999,7.402987e-09,1.5816844e-11,1.5200617e-07,1.8663111e-12,2.694367e-11,3.066307e-11,8.498102e-15
7198,1.3643964e-06,4.9935817e-10,6.268954e-12,2.297547e-09,8.574894e-11,0.99999857,4.8206587e-08,1.3409399e-13
7199,0.98312336,0.00016034045,0.00010254656,0.012038031,0.00032990085,0.0042289975,1.3263432e-05,3.5985886e-06
7200,5.553897e-08,1.4696502e-08,0.9985207,8.125354e-06,0.0013788134,1.4585033e-11,5.97567e-08,9.22266e-05
7201,9.420325e-10,0.99999297,4.696823e-09,3.9600373e-08,1.4017288e-11,8.768726e-10,7.0358246e-06,1.2116114e-10
7202,2.7061013e-09,3.6760905e-06,3.7859715e-07,8.784764e-08,9.204242e-09,1.633803e-09,4.0164054e-09,0.9999958
7203,0.9999882,2.573519e-07,3.2957241e-09,3.565722e-06,3.600077e-09,7.6003034e-06,3.1161744e-07,2.0209067e-11
7204,5.2266516e-09,3.8122915e-13,2.4964274e-08,4.5563133e-06,0.99998593,9.561566e-06,1.2652177e-11,1.0523937e-10
7205,5.1088e-10,2.236211e-07,2.9721523e-06,2.3716831e-05,2.3833575e-09,3.9183837e-10,0.99997306,1.7467007e-09
7206,4.983596e-11,1.0,7.012578e-13,3.1246668e-12,5.1303132e-14,2.8137975e-14,1.436639e-08,4.5625445e-13
7207,6.544324e-07,3.4476471e-07,1.2505176e-07,7.19746e-09,1.6427916e-09,2.7308005e-09,0.9999988,6.3541195e-10
7208,6.449305e-10,1.0,2.6343882e-11,9.448482e-10,2.978433e-13,3.9234883e-12,7.564118e-09,6.513734e-11
7209,2.5730327e-07,4.471468e-05,0.99599826,0.0035424938,3.8536036e-06,2.3355418e-10,1.7274755e-05,0.0003932234
7210,3.2862132e-10,6.2917556e-09,8.929183e-06,0.0001456525,6.1624412e-09,6.82376e-10,0.9998454,1.9120563e-09
7211,4.9543733e-08,1.6114842e-05,1.4386458e-06,2.2656916e-06,1.6054724e-09,1.5830221e-06,0.99997866,3.4522094e-09
7212,2.6653844e-08,9.157697e-13,1.11267955e-08,8.353526e-07,0.999998,1.1615509e-06,1.6935443e-10,2.0622888e-10
7213,6.615362e-09,1.830541e-10,6.9719286e-10,0.99996805,2.829158e-10,1.0963922e-10,3.1890075e-05,7.982434e-13
