1757,1.1099294e-10,1.0
1758,1.3885985e-07,0.9999999
1759,6.85722e-07,0.9999993
1760,1.770789e-10,1.0
1761,9.432599e-10,1.0
1762,5.4900106e-08,1.0
1763,3.4258707e-07,0.99999964
1764,5.9649308e-09,1.0
1765,3.375492e-07,0.99999964
1766,0.99999356,6.482093e-06
1767,1.4219099e-08,1.0
1768,0.9999939,6.110796e-06
1769,1.9374068e-07,0.99999976
1770,1.5226256e-05,0.99998474
1771,2.453969e-05,0.99997544
1772,1.0,4.0743373e-09
1773,0.9999963,3.7342738e-06
1774,2.1788221e-10,1.0
1775,1.4117482e-09,1.0
1776,3.8854597e-10,1.0
1777,8.810431e-10,1.0
1778,1.9546322e-08,1.0
1779,3.5548526e-09,1.0
1780,2.774559e-09,1.0
1781,1.0,1.1786018e-09
1782,0.9999914,8.540683e-06
1783,1.2989272e-09,1.0
1784,1.0,5.9541016e-08
1785,1.8063295e-08,1.0
1786,1.1971666e-09,1.0
1787,7.800524e-09,1.0
1788,1.9019971e-11,1.0
1789,1.973553e-09,1.0
1790,1.4967308e-07,0.9999999
1791,2.3020506e-07,0.99999976
1792,4.3619974e-09,1.0
1793,4.5230885e-07,0.9999995
1794,8.287696e-09,1.0
1795,3.04624e-09,1.0
1796,3.3852274e-08,1.0
1797,1.2086105e-07,0.9999999
1798,7.3251776e-08,0.9999999
1799,1.6952961e-10,1.0
1800,0.99999976,2.576378e-07
1801,3.3097018e-05,0.99996686
1802,1.5540963e-05,0.9999845
1803,1.8673322e-07,0.99999976
1804,1.3412117e-11,1.0
1805,7.0004126e-06,0.99999297
1806,1.0,5.2407433e-08
1807,1.9712545e-09,1.0
1808,2.991055e-09,1.0
1809,1.0,4.8530563e-08
1810,9.768901e-10,1.0
1811,3.6921097e-07,0.99999964
1812,1.0,2.8000988e-09
1813,2.001371e-07,0.99999976
1814,1.0,1.2441821e-09
1815,5.8763432e-12,1.0
1816,1.0,1.1707711e-09
1817,1.09565946e-07,0.9999999
1818,0.99999785,2.115326e-06
1819,1.7172054e-09,1.0
1820,3.7083564e-07,0.99999964
1821,3.5880287e-08,1.0
1822,4.9853504e-09,1.0
1823,1.0,2.8411237e-10
1824,6.8886955e-08,0.9999999
1825,1.0319202e-06,0.9999989
1826,3.086624e-07,0.99999964
1827,1.0,3.915415e-08
1828,1.3780354e-09,1.0
1829,5.560701e-09,1.0
1830,2.1499217e-07,0.99999976
1831,2.5253155e-09,1.0
1832,2.1975724e-08,1.0
1833,1.07760556e-07,0.9999999
1834,4.2832646e-08,1.0
1835,2.761531e-06,0.99999726
1836,1.0,2.8028974e-10
1837,0.99999976,2.0853243e-07
1838,1.3719183e-07,0.9999999
1839,1.1883901e-08,1.0
1840,2.6336235e-08,1.0
1841,1.9932634e-06,0.999998
1842,6.580766e-08,0.9999999
1843,4.5095944e-10,1.0
1844,0.9998646,0.00013535378
1845,9.599183e-09,1.0
1846,0.9999999,1.6778024e-07
1847,4.3384143e-10,1.0
1848,2.3237554e-09,1.0
1849,4.9432558e-08,1.0
1850,1.0,1.5354399e-09
1851,1.0,6.622555e-09
1852,7.285744e-08,0.9999999
1853,3.836489e-07,0.99999964
1854,3.5245573e-10,1.0
1855,1.0,7.2121034e-09
1856,5.1132057e-11,1.0
1857,1.1370538e-08,1.0
1858,3.2423551e-07,0.99999964
1859,1.3828894e-07,0.9999999
1860,2.4015496e-06,0.9999976
1861,0.9999989,1.0865282e-06
1862,0.99999976,2.7166544e-07
1863,5.9475574e-10,1.0
1864,1.0,1.5560643e-11
1865,5.6271315e-08,1.0
1866,5.3474296e-09,1.0
1867,9.33875e-08,0.9999999
1868,2.899111e-10,1.0
1869,1.2699907e-08,1.0
1870,1.0,2.0406862e-10
1871,1.0,1.17953345e-08
1872,1.8068876e-08,1.0
1873,1.9212114e-06,0.9999981
1874,2.4679803e-08,1.0
1875,6.289566e-11,1.0
1876,8.408902e-07,0.99999917
1877,3.5699574e-09,1.0
1878,1.2802834e-08,1.0
1879,9.1314325e-09,1.0
1880,9.448346e-12,1.0
1881,7.620262e-07,0.9999993
1882,1.4514703e-06,0.99999857
1883,1.0,2.1696005e-09
1884,1.0,2.9538955e-10
1885,5.5275125e-11,1.0
1886,9.704423e-10,1.0
1887,2.6234793e-06,0.9999974
1888,9.2015723e-10,1.0
1889,5.3445774e-07,0.9999995
1890,9.317249e-10,1.0
1891,4.514272e-08,1.0
1892,1.4156695e-08,1.0
1893,4.364447e-08,1.0
1894,1.0621132e-08,1.0
1895,6.302352e-07,0.9999994
1896,1.5416685e-11,1.0
1897,6.860236e-10,1.0
1898,7.460285e-12,1.0
1899,2.1989128e-09,1.0
1900,2.8236122e-06,0.99999714
1901,2.034433e-06,0.999998
1902,9.767342e-07,0.99999905
1903,1.9099978e-08,1.0
1904,6.4293283e-07,0.9999994
1905,1.0,1.142419e-08
1906,0.99999964,3.290087e-07
1907,3.2004248e-09,1.0
1908,0.9999987,1.3227868e-06
1909,2.692307e-07,0.99999976
1910,9.1517927e-10,1.0
1911,0.9999932,6.8413483e-06
1912,0.99999917,8.645748e-07
1913,2.1074911e-06,0.99999785
1914,0.9999999,1.2931193e-07
1915,0.99999964,3.7562296e-07
1916,4.975151e-08,1.0
1917,0.99999917,7.8343265e-07
1918,4.1407096e-09,1.0
1919,7.633669e-10,1.0
1920,1.0,2.6508475e-13
1921,5.4588653e-11,1.0
1922,2.7949016e-09,1.0
1923,1.2167187e-07,0.9999999
1924,2.925782e-09,1.0
1925,1.0555049e-05,0.9999894
1926,7.1455327e-07,0.9999993
1927,1.6909243e-06,0.99999833
1928,1.0,1.6598076e-09
1929,0.99999976,2.7251343e-07
1930,4.684775e-07,0.9999995
1931,1.7320602e-06,0.9999982
1932,2.2755054e-05,0.99997723
1933,1.0476115e-11,1.0
1934,1.1129757e-10,1.0
1935,6.8831587e-06,0.9999931
1936,1.0,1.5222138e-08
1937,3.2427504e-08,1.0
1938,5.2704696e-10,1.0
1939,3.8858044e-08,1.0
1940,5.9546007e-08,1.0
1941,2.5582006e-08,1.0
1942,1.3782306e-08,1.0
1943,5.6936306e-10,1.0
1944,3.3246877e-08,1.0
1945,1.0,3.0900282e-10
1946,5.084849e-07,0.9999995
1947,9.561309e-06,0.99999046
1948,1.2952768e-07,0.9999999
1949,1.0,2.1372038e-08
1950,9.106543e-09,1.0
1951,7.596251e-11,1.0
1952,1.0,2.7553035e-10
1953,1.7981711e-06,0.9999982
1954,1.0,1.1208809e-11
1955,4.9839164e-06,0.999995
1956,8.030627e-09,1.0
1957,6.324793e-10,1.0
1958,1.8858408e-09,1.0
1959,0.99999917,8.3304326e-07
1960,3.1363195e-10,1.0
1961,1.2387478e-09,1.0
1962,1.9159751e-07,0.99999976
1963,0.99999857,1.4130724e-06
1964,1.0,1.2638626e-08
1965,1.0,2.2547358e-10
1966,3.288015e-06,0.99999666
1967,2.9009282e-08,1.0
1968,1.0,8.461249e-10
1969,0.9999937,6.2927106e-06
1970,1.0,4.2454977e-13
1971,3.62481e-11,1.0
1972,5.30787e-09,1.0
1973,2.7529063e-07,0.99999976
1974,1.0,8.3823295e-14
1975,5.899495e-10,1.0
1976,9.5874864e-05,0.99990416
1977,7.474648e-07,0.9999993
1978,1.0,2.7185892e-10
1979,3.1165454e-10,1.0
1980,1.0,3.0448998e-08
1981,3.6023744e-07,0.99999964
1982,4.0046503e-05,0.99995995
1983,1.0,6.2471023e-10
1984,2.380534e-07,0.99999976
1985,2.1463995e-08,1.0
1986,3.3674905e-09,1.0
1987,5.4755947e-07,0.9999994
1988,1.0,1.9652871e-11
1989,1.1443604e-07,0.9999999
1990,1.0,4.1365533e-11
1991,4.829645e-09,1.0
1992,0.99999726,2.71095e-06
1993,2.4677909e-09,1.0
1994,7.598722e-09,1.0
1995,1.0,1.8086521e-09
1996,7.0495804e-07,0.9999993
1997,1.7180573e-09,1.0
1998,1.0,1.4504579e-08
1999,8.3120394e-10,1.0
2000,9.691369e-09,1.0
2001,4.809676e-10,1.0
2002,3.9158983e-09,1.0
2003,1.0,3.8775527e-10
2004,1.2397902e-09,1.0
2005,2.0389884e-05,0.9999796
2006,0.00013385301,0.9998661
2007,2.644579e-10,1.0
2008,1.9087951e-09,1.0
2009,3.5174935e-06,0.9999964
2010,7.7767275e-08,0.9999999
2011,3.426489e-09,1.0
2012,0.99999297,7.078886e-06
2013,1.9025796e-09,1.0
2014,1.0,2.6828317e-09
2015,5.877039e-08,1.0
2016,4.9104285e-09,1.0
2017,1.7518761e-09,1.0
2018,1.266519e-06,0.9999987
2019,7.6377615e-10,1.0
2020,2.1479998e-09,1.0
2021,8.8289065e-09,1.0
2022,3.6593683e-08,1.0
2023,1.4987906e-09,1.0
2024,1.851693e-07,0.99999976
2025,1.4568814e-09,1.0
2026,6.0554104e-09,1.0
2027,1.0709335e-06,0.9999989
2028,9.743247e-07,0.99999905
2029,2.1209564e-08,1.0
2030,1.0,2.756189e-08
2031,4.804095e-09,1.0
2032,4.2264943e-05,0.9999577
2033,8.151931e-08,0.9999999
2034,2.4644585e-06,0.9999975
2035,2.630306e-07,0.99999976
2036,1.8629738e-06,0.9999981
2037,2.248828e-05,0.99997747
2038,6.4238364e-08,0.9999999
2039,9.915896e-09,1.0
2040,0.9999999,1.6804222e-07
2041,3.0001508e-09,1.0
2042,0.9999678,3.2156437e-05
2043,3.49234e-08,1.0
2044,7.16341e-08,0.9999999
2045,2.4216028e-08,1.0
2046,6.8752772e-09,1.0
2047,7.889389e-07,0.99999917
2048,2.8812485e-07,0.99999976
2049,4.5902987e-05,0.9999541
2050,1.0,1.590177e-13
2051,1.9733225e-06,0.999998
2052,2.8720395e-09,1.0
2053,4.986656e-08,1.0
2054,3.8145845e-07,0.99999964
2055,1.2325357e-06,0.9999988
2056,0.99999976,2.5588065e-07
2057,1.7776284e-06,0.9999982
2058,8.4397065e-08,0.9999999
2059,7.840111e-09,1.0
2060,1.0,3.2475625e-10
2061,0.9999808,1.919547e-05
2062,1.0,4.0386865e-08
2063,9.0823576e-10,1.0
2064,1.0,1.7192439e-09
2065,2.5884997e-06,0.9999974
2066,1.0,8.5648577e-10
2067,2.3533384e-07,0.99999976
2068,2.5993871e-09,1.0
2069,6.3704517e-09,1.0
2070,0.99998724,1.2707869e-05
2071,0.00025558402,0.99974436
2072,4.1697824e-08,1.0
2073,5.4236914e-08,1.0
2074,3.3907575e-09,1.0
2075,4.6915493e-06,0.99999535
2076,4.903243e-06,0.9999951
2077,3.318085e-09,1.0
2078,7.8869823e-07,0.99999917
2079,9.742447e-09,1.0
2080,6.619817e-08,0.9999999
2081,1.0,1.4842231e-08
2082,2.7164775e-08,1.0
2083,0.9999999,1.0426597e-07
2084,2.959775e-08,1.0
2085,3.654693e-09,1.0
2086,5.575974e-09,1.0
2087,1.8173193e-07,0.99999976
2088,8.6583335e-10,1.0
2089,1.0,2.1770564e-14
2090,6.2283734e-06,0.9999938
2091,6.1197474e-09,1.0
2092,6.456018e-08,0.9999999
2093,1.0,2.8524938e-10
2094,6.2981764e-10,1.0
2095,1.3169386e-09,1.0
2096,5.4938627e-09,1.0
2097,3.3802145e-08,1.0
2098,0.99999976,1.8943865e-07
2099,9.948209e-10,1.0
2100,8.152226e-08,0.9999999
2101,1.0,4.1346817e-12
2102,0.99999535,4.592171e-06
2103,5.753473e-11,1.0
2104,6.134604e-07,0.9999994
2105,1.3497531e-10,1.0
2106,6.070689e-08,0.9999999
2107,0.9999999,7.730704e-08
2108,4.4647902e-10,1.0
2109,1.0,2.343821e-10
2110,6.6742256e-10,1.0
2111,1.4445503e-07,0.9999999
2112,1.0,8.630638e-09
2113,5.257343e-08,1.0
2114,9.005651e-09,1.0
2115,8.375111e-09,1.0
2116,3.1963687e-06,0.9999968
2117,6.5667746e-06,0.99999344
2118,1.0,8.287728e-09
2119,1.0,8.969672e-12
2120,2.1136426e-08,1.0
2121,0.00020811234,0.9997919
2122,2.4527716e-07,0.99999976
2123,0.9999999,1.3361243e-07
2124,3.2041139e-09,1.0
2125,4.0821256e-08,1.0
2126,3.938422e-09,1.0
2127,5.1253405e-08,1.0
2128,4.0633502e-08,1.0
2129,0.9998541,0.00014591948
2130,1.4133245e-06,0.99999857
2131,1.3705466e-07,0.9999999
2132,4.9716446e-06,0.999995
2133,2.1575408e-06,0.99999785
2134,1.0,2.0390374e-09
2135,1.553397e-05,0.9999845
2136,8.101104e-07,0.99999917
2137,5.4682737e-08,1.0
2138,1.2805515e-07,0.9999999
2139,1.6967473e-08,1.0
2140,2.589047e-08,1.0
2141,1.0132624e-09,1.0
2142,2.1290788e-08,1.0
2143,2.1907805e-07,0.99999976
2144,3.9800028e-08,1.0
2145,0.99999976,2.0592928e-07
2146,5.8114506e-07,0.9999994
2147,5.073613e-09,1.0
2148,0.99999905,9.0283544e-07
2149,5.955577e-06,0.99999404
2150,7.30487e-10,1.0
2151,1.676382e-07,0.9999999
2152,1.5172968e-06,0.99999845
2153,4.8480622e-11,1.0
2154,1.6709711e-06,0.99999833
2155,9.221606e-06,0.9999908
2156,1.6843137e-08,1.0
2157,3.7122132e-07,0.99999964
2158,4.0516956e-05,0.99995947
2159,1.14056775e-07,0.9999999
2160,2.2625356e-08,1.0
2161,6.265885e-07,0.9999994
2162,6.5700525e-09,1.0
2163,2.2425648e-09,1.0
2164,2.2997955e-09,1.0
2165,2.652585e-11,1.0
2166,1.0,4.223344e-09
2167,1.0,1.3342373e-09
2168,8.305134e-09,1.0
2169,2.3954613e-10,1.0
2170,8.3937934e-08,0.9999999
2171,1.0,5.604124e-12
2172,2.2355866e-09,1.0
2173,7.495611e-09,1.0
2174,5.244618e-10,1.0
2175,2.5751694e-06,0.9999974
2176,1.1430266e-05,0.99998856
2177,1.5208723e-06,0.99999845
2178,1.3910983e-07,0.9999999
2179,6.7841725e-08,0.9999999
2180,4.7743504e-10,1.0
2181,0.99998546,1.4547487e-05
2182,0.9999981,1.9297554e-06
2183,1.0,9.812918e-10
2184,1.8802497e-08,1.0
2185,1.0,2.7052804e-10
2186,1.2054265e-07,0.9999999
2187,1.0271755e-09,1.0
2188,5.2866395e-10,1.0
2189,3.193289e-10,1.0
2190,2.1112454e-08,1.0
2191,0.9999989,1.1186612e-06
2192,9.504314e-10,1.0
2193,1.21775e-10,1.0
2194,1.0,3.4113124e-14
2195,1.6742437e-08,1.0
2196,1.0094631e-07,0.9999999
2197,1.0,5.7055312e-11
2198,0.9999995,4.6936972e-07
2199,1.2990808e-09,1.0
2200,1.0,4.1185857e-12
2201,1.03853935e-07,0.9999999
2202,1.0973155e-05,0.99998903
2203,3.5204905e-06,0.9999964
2204,5.3268806e-11,1.0
2205,2.01314e-11,1.0
2206,1.0,4.5361187e-11
2207,7.727189e-10,1.0
2208,0.9999994,5.94407e-07
2209,3.880857e-08,1.0
2210,1.970605e-08,1.0
2211,0.99991286,8.715341e-05
2212,1.0,2.7418043e-10
2213,1.2181212e-07,0.9999999
2214,1.0,6.973657e-09
2215,6.083654e-10,1.0
2216,8.4163176e-08,0.9999999
2217,1.0,5.113786e-13
2218,2.5279074e-05,0.9999747
2219,9.7029655e-09,1.0
2220,6.317219e-11,1.0
2221,6.3746484e-07,0.9999994
2222,1.0,4.5227844e-09
2223,0.99999595,4.0252316e-06
2224,1.0,2.1081267e-08
2225,1.0,1.7545245e-09
2226,0.9998945,0.000105542545
2227,1.264969e-06,0.9999987
2228,4.8216653e-09,1.0
2229,1.0496091e-08,1.0
2230,3.9062027e-08,1.0
2231,1.0,3.1681363e-10
2232,3.4588034e-08,1.0
2233,2.2089501e-10,1.0
2234,3.1852935e-07,0.99999964
2235,6.4197674e-09,1.0
2236,2.418103e-09,1.0
2237,3.0490784e-07,0.99999964
2238,1.15976384e-07,0.9999999
2239,1.2551536e-09,1.0
2240,1.0,4.665846e-09
2241,8.372437e-07,0.99999917
2242,4.1488068e-08,1.0
2243,6.9887096e-11,1.0
2244,0.99997497,2.4975041e-05
2245,1.8161245e-05,0.9999819
2246,1.0,7.545841e-14
2247,0.99999845,1.5923214e-06
2248,2.54858e-07,0.99999976
2249,6.77328e-10,1.0
2250,8.999748e-08,0.9999999
2251,3.7560002e-07,0.99999964
2252,6.1545014e-09,1.0
2253,4.452869e-09,1.0
2254,1.5319911e-06,0.99999845
2255,2.8134734e-08,1.0
2256,1.0,1.2232825e-08
2257,1.9647167e-08,1.0
2258,8.6011573e-07,0.99999917
2259,2.1466903e-08,1.0
2260,1.0,6.007691e-09
2261,4.5229505e-08,1.0
2262,2.2736968e-08,1.0
2263,1.6486036e-09,1.0
2264,1.0274977e-07,0.9999999
2265,1.0,7.587946e-09
2266,1.0,2.1401478e-09
2267,0.9999913,8.6926275e-06
2268,1.0,4.1982338e-11
2269,9.760539e-10,1.0
2270,2.1460575e-10,1.0
2271,0.99999905,9.4676454e-07
2272,1.3562473e-08,1.0
2273,1.5307643e-09,1.0
2274,1.4890938e-07,0.9999999
2275,8.334754e-11,1.0
2276,2.858227e-07,0.99999976
2277,6.2079557e-06,0.9999938
2278,1.0,1.543113e-11
2279,1.8982868e-10,1.0
2280,1.0,5.3183815e-08
2281,1.16178626e-07,0.9999999
2282,1.0,5.46564e-10
2283,0.99999976,2.931689e-07
2284,0.99999917,8.116106e-07
2285,3.1801147e-08,1.0
2286,1.274228e-06,0.9999987
2287,8.973618e-10,1.0
2288,7.6409225e-07,0.9999993
2289,6.1091426e-10,1.0
2290,6.070991e-07,0.9999994
2291,1.0616175e-07,0.9999999
2292,8.9340055e-08,0.9999999
2293,0.9999999,7.131469e-08
2294,3.2415493e-09,1.0
2295,2.5417866e-11,1.0
2296,8.1077667e-07,0.99999917
2297,8.480757e-07,0.99999917
2298,0.99999964,3.5637655e-07
2299,4.2708203e-07,0.9999995
2300,3.988588e-09,1.0
2301,0.99999964,3.6359017e-07
2302,1.8132943e-07,0.99999976
2303,6.3943417e-06,0.99999356
2304,4.5530957e-09,1.0
2305,9.9902024e-08,0.9999999
2306,6.9642065e-09,1.0
2307,1.4421496e-05,0.9999856
2308,0.99997926,2.069253e-05
2309,1.7685494e-08,1.0
2310,4.602219e-07,0.9999995
2311,7.1180565e-08,0.9999999
2312,5.4880218e-08,1.0
2313,6.7951778e-09,1.0
2314,6.1866046e-10,1.0
2315,4.9034963e-08,1.0
2316,1.00508274e-07,0.9999999
2317,3.7325498e-10,1.0
2318,2.2634174e-06,0.99999774
2319,0.999995,4.963094e-06
2320,1.2166497e-10,1.0
2321,2.5428366e-09,1.0
2322,5.3656735e-10,1.0
2323,5.0470295e-10,1.0
2324,6.082442e-08,0.9999999
2325,3.1601495e-08,1.0
2326,2.2212427e-08,1.0
2327,8.122001e-10,1.0
2328,5.8797944e-09,1.0
2329,1.0,1.960392e-09
2330,1.2515229e-08,1.0
2331,2.4318462e-05,0.9999757
2332,1.1841848e-06,0.9999988
2333,4.3034234e-09,1.0
2334,7.2690076e-11,1.0
2335,6.644572e-08,0.9999999
2336,2.7015745e-09,1.0
2337,1.3119731e-07,0.9999999
2338,1.1937293e-07,0.9999999
2339,2.965007e-06,0.999997
2340,4.1175463e-07,0.99999964
2341,6.216264e-08,0.9999999
2342,1.0,4.7288027e-09
2343,5.394566e-08,1.0
2344,1.4412306e-08,1.0
2345,6.930089e-08,0.9999999
2346,4.12737e-08,1.0
2347,3.2802866e-08,1.0
2348,0.9999995,4.458455e-07
2349,1.7014816e-05,0.99998295
2350,2.721339e-10,1.0
2351,2.1897167e-10,1.0
2352,1.5015053e-10,1.0
2353,3.2559828e-07,0.99999964
2354,1.0089642e-08,1.0
2355,0.9999993,7.324381e-07
2356,0.9999597,4.033749e-05
2357,8.213827e-09,1.0
2358,7.8759183e-07,0.99999917
2359,9.37489e-08,0.9999999
2360,1.6272911e-09,1.0
2361,5.4551674e-07,0.9999994
2362,7.644501e-07,0.9999993
2363,0.9999999,1.0230781e-07
2364,4.847584e-07,0.9999995
2365,9.2393355e-09,1.0
2366,6.534762e-05,0.9999347
2367,4.2549243e-07,0.9999995
2368,2.2459283e-10,1.0
2369,1.1593498e-08,1.0
2370,0.9999999,9.191494e-08
2371,2.586368e-07,0.99999976
2372,3.4522105e-05,0.9999654
2373,0.99999964,3.7389418e-07
2374,1.5559854e-05,0.9999844
2375,0.9999999,1.6196256e-07
2376,1.7482576e-09,1.0
2377,9.04424e-10,1.0
2378,6.3751195e-09,1.0
2379,3.3595593e-10,1.0
2380,8.019991e-06,0.999992
2381,1.1584496e-09,1.0
2382,3.4209644e-09,1.0
2383,0.99999976,2.8979704e-07
2384,2.5368876e-09,1.0
2385,2.3909044e-07,0.99999976
2386,2.0138767e-08,1.0
2387,1.1146567e-09,1.0
2388,1.8853203e-08,1.0
2389,1.9596685e-07,0.99999976
2390,1.0,2.1564785e-11
2391,4.8784113e-07,0.9999995
2392,1.6664572e-08,1.0
2393,1.0,4.4041176e-08
2394,1.0,2.998688e-08
2395,1.3589978e-05,0.9999864
2396,1.5861271e-09,1.0
2397,1.0,9.104824e-09
2398,3.12128e-06,0.9999969
2399,4.478763e-09,1.0
2400,3.041939e-08,1.0
2401,3.7148934e-10,1.0
2402,5.884857e-07,0.9999994
2403,0.000121784244,0.99987817
2404,0.99979836,0.00020167512
2405,1.0,5.1075184e-09
2406,2.0570377e-09,1.0
2407,3.7777333e-08,1.0
2408,4.6286992e-08,1.0
2409,5.0627783e-12,1.0
2410,1.1414027e-06,0.9999988
2411,3.760408e-08,1.0
2412,1.8272925e-10,1.0
2413,7.374569e-11,1.0
2414,2.4594792e-05,0.99997544
2415,1.1691146e-06,0.9999988
2416,4.7300475e-09,1.0
2417,2.0492816e-07,0.99999976
2418,1.7200614e-08,1.0
2419,4.9327627e-06,0.9999951
2420,8.121478e-09,1.0
2421,4.5025166e-07,0.9999995
2422,0.99999976,2.362761e-07
2423,0.9999981,1.9205336e-06
2424,2.2126958e-09,1.0
2425,2.4026904e-06,0.9999976
2426,4.1830765e-05,0.99995816
2427,4.0975475e-08,1.0
2428,1.0,5.173464e-09
2429,0.9999994,6.0412816e-07
2430,0.99999976,2.8811797e-07
2431,9.635926e-09,1.0
2432,9.891267e-08,0.9999999
2433,0.99992025,7.977177e-05
2434,2.5050984e-10,1.0
2435,1.3326378e-06,0.9999987
2436,7.317944e-08,0.9999999
2437,2.4947965e-08,1.0
2438,1.5921902e-08,1.0
2439,2.9647245e-08,1.0
2440,1.25945405e-08,1.0
2441,1.0,2.9450458e-14
2442,1.2171527e-11,1.0
2443,9.3106584e-10,1.0
2444,1.0147957e-05,0.99998987
2445,2.3162285e-09,1.0
2446,4.891975e-09,1.0
2447,5.332406e-09,1.0
2448,8.563311e-09,1.0
2449,3.0807737e-06,0.9999969
2450,1.0,1.96401e-14
2451,4.6313133e-08,1.0
2452,3.012645e-07,0.99999964
2453,1.0,3.2904005e-08
2454,6.866615e-09,1.0
2455,8.843927e-08,0.9999999
2456,9.59521e-09,1.0
2457,1.0,6.2324195e-09
2458,0.999997,2.9663986e-06
2459,6.1890155e-09,1.0
2460,4.035083e-08,1.0
2461,2.7413177e-10,1.0
2462,1.0,2.0193083e-11
2463,3.8294407e-10,1.0
2464,0.99999774,2.2947636e-06
2465,2.5351823e-11,1.0
2466,1.0,5.310079e-12
2467,1.0,1.5136982e-09
2468,1.7920286e-07,0.99999976
2469,1.0,2.1897811e-12
2470,1.0,4.664611e-08
2471,2.6695819e-08,1.0
2472,2.8904245e-11,1.0
2473,0.9999926,7.398223e-06
2474,1.1065087e-07,0.9999999
2475,1.302088e-08,1.0
2476,5.4659793e-08,1.0
2477,0.9999999,1.15913906e-07
2478,1.0,5.314873e-08
2479,5.194181e-08,1.0
2480,6.946642e-09,1.0
2481,1.3674888e-09,1.0
2482,0.99999607,3.9639685e-06
2483,2.7380024e-08,1.0
2484,5.020734e-09,1.0
2485,1.0,1.8299562e-11
2486,1.0,1.8883757e-12
2487,1.812604e-08,1.0
2488,6.311182e-08,0.9999999
2489,1.0,2.0205094e-12
2490,0.99999964,3.671975e-07
2491,3.5439531e-09,1.0
2492,3.041342e-07,0.99999964
2493,1.6696681e-07,0.9999999
2494,5.728778e-08,1.0
2495,0.9999851,1.4889228e-05
2496,1.6003596e-06,0.99999845
2497,0.999998,2.002403e-06
2498,1.0,3.184784e-11
2499,6.903292e-09,1.0
2500,4.2942565e-09,1.0
2501,6.835609e-06,0.9999932
2502,8.5244567e-10,1.0
2503,4.0464197e-06,0.99999595
2504,1.4277991e-08,1.0
2505,2.639063e-09,1.0
2506,0.9996573,0.00034274146
2507,6.7443125e-07,0.9999993
2508,8.493823e-08,0.9999999
2509,1.8496137e-05,0.9999815
2510,6.63698e-10,1.0
2511,2.3767395e-09,1.0
2512,7.568861e-07,0.9999993
2513,1.0,2.1957369e-12
2514,1.0,2.8076608e-09
2515,0.9999999,1.5501752e-07
2516,0.9999975,2.5295553e-06
2517,4.305593e-08,1.0
2518,8.332093e-07,0.99999917
2519,3.00478e-05,0.99996996
2520,2.523748e-07,0.99999976
2521,1.0963238e-08,1.0
2522,1.0,2.7391815e-09
2523,1.0,4.0224045e-08
2524,1.0047567e-06,0.99999905
2525,3.5791498e-05,0.99996424
2526,1.0,6.6529524e-09
2527,0.99999964,3.0416783e-07
2528,1.554218e-06,0.99999845
2529,1.0,1.9149953e-08
2530,1.0074972e-07,0.9999999
2531,3.2735556e-07,0.99999964
2532,3.8836094e-09,1.0
2533,2.2913891e-06,0.99999774
2534,6.989357e-09,1.0
2535,0.9999999,1.1318817e-07
2536,1.0,3.0183525e-12
2537,1.0,8.239166e-13
2538,1.7492174e-10,1.0
2539,1.7812481e-06,0.9999982
2540,2.0918583e-06,0.99999785
2541,1.8288642e-05,0.99998176
2542,1.5224664e-08,1.0
2543,1.0,3.5816114e-10
2544,2.1326602e-11,1.0
2545,4.6811e-08,1.0
2546,2.4020178e-10,1.0
2547,1.0,1.7344666e-10
2548,1.0,3.2459372e-08
2549,2.4730775e-09,1.0
2550,1.0,2.2405438e-08
2551,3.0755677e-05,0.99996924
2552,9.92393e-06,0.9999901
2553,7.121213e-07,0.9999993
2554,1.0,4.0848906e-08
2555,1.0825131e-06,0.9999989
2556,2.6570418e-05,0.9999734
2557,1.0,5.421115e-12
2558,1.4915065e-10,1.0
2559,5.175359e-09,1.0
2560,2.1336604e-08,1.0
2561,1.9153441e-10,1.0
2562,3.6413396e-06,0.9999963
2563,2.1547001e-07,0.99999976
2564,1.7524986e-08,1.0
2565,0.9999968,3.2015e-06
2566,1.0,6.1907834e-10
2567,3.2113724e-07,0.99999964
2568,1.2747231e-08,1.0
2569,1.0,7.46854e-09
2570,1.0,1.1161102e-08
2571,2.8287493e-08,1.0
2572,1.2506142e-07,0.9999999
2573,9.534e-10,1.0
2574,0.9999944,5.551025e-06
2575,2.720178e-09,1.0
2576,1.8688942e-08,1.0
2577,5.5369966e-08,1.0
2578,3.4109986e-11,1.0
2579,0.9999995,5.105218e-07
2580,1.0,2.2820254e-08
2581,2.810352e-08,1.0
2582,3.7020378e-08,1.0
2583,8.177342e-09,1.0
2584,8.397746e-09,1.0
2585,2.935785e-07,0.99999976
2586,0.9999565,4.3518947e-05
2587,3.4687315e-09,1.0
2588,8.833698e-11,1.0
2589,5.9857532e-09,1.0
2590,1.1127115e-08,1.0
2591,1.4645851e-09,1.0
2592,1.8751765e-10,1.0
2593,1.7774492e-09,1.0
2594,7.396414e-08,0.9999999
2595,2.7365926e-08,1.0
2596,1.0893099e-08,1.0
2597,1.0,4.613909e-08
2598,1.0,3.5799964e-08
2599,1.0,3.957409e-11
2600,1.0,2.2959297e-09
2601,0.9999895,1.0530708e-05
2602,1.0665544e-09,1.0
2603,1.0,2.3816875e-15
2604,5.639759e-11,1.0
2605,7.524133e-08,0.9999999
